"city","latitude","longitude","population","country","province"
"Yangjiang",21.85040916,111.9700024,751181.5,"China","Guangdong"
"Dinguiraye",11.29899604,-10.72600144,6062,"Guinea","Faranah"
"Mezen",65.85221946,44.24002803,2460.5,"Russia","Arkhangel'sk"
"Elblag",54.18995974,19.40268103,124332,"Poland","Warmian-Masurian"
"Mmabatho",-25.83001382,25.6100024,90591,"South Africa","North West"
"Mary",37.6000163,61.83332108,146694,"Turkmenistan","Mary"
"La Ceiba",15.7631063,-86.79698653,138072,"Honduras","Atlántida"
"Mo i Rana",66.31660972,14.16666988,19131,"Norway","Nordland"
"Gera",50.87036908,12.07000199,103857,"Germany","Thüringen"
"Cheremkhovo",53.15880821,103.0738529,51686.5,"Russia","Irkutsk"
"Uelen",66.15413931,-169.8105835,776,"Russia","Chukchi Autonomous Okrug"
"Almetyevsk",54.90040733,52.31994828,117971,"Russia","Tatarstan"
"San Pablo",14.06956626,121.3226098,224203.5,"Philippines","Laguna"
"Robertsport",6.753320332,-11.36859318,7951,"Liberia","Grand Cape Mount"
"Lahore",31.55997154,74.35002478,6443944,"Pakistan","Punjab"
"Derzhavinsk",51.10206036,66.30746659,14852,"Kazakhstan","Aqmola"
"Alipur Duar",26.48374392,89.56666703,127342,"India","West Bengal"
"Itapeva",-23.97958413,-48.88002446,55324,"Brazil","São Paulo"
"Sanya",18.25910454,109.5040317,253721,"China","Hainan"
"Bestobe",52.49967531,73.0997135,7189,"Kazakhstan","Aqmola"
"Prachin Buri",14.0572156,101.3767989,56178.5,"Thailand","Prachin Buri"
"Gay",51.47472495,58.45430253,39710,"Russia","Orenburg"
"Winton",-22.39962889,143.0332743,1157,"Australia","Queensland"
"Fox Bay",-51.95058999,-60.08696314,90,"Falkland Islands",""
"Akola",20.70998781,77.01001745,466179.5,"India","Maharashtra"
"Serov",59.61497744,60.58497351,91831,"Russia","Sverdlovsk"
"Chico",39.72862022,-121.8363982,83226.5,"United States of America","California"
"Elkhart",41.68294537,-85.96879419,100295,"United States of America","Indiana"
"Silchar",24.79041058,92.79003617,152393,"India","Assam"
"Ingeniero Guillermo N. Juarez",-23.90000242,-61.84998214,6453,"Argentina","Formosa"
"Abeche",13.83999371,20.82998409,116252.5,"Chad","Ouaddaï"
"Weyburn",49.66656659,-103.8500025,9302.5,"Canada","Saskatchewan"
"Karimnagar",18.4604352,79.10999263,258498,"India","Andhra Pradesh"
"Cardenas",22.00001243,-99.66999923,15331,"Mexico","San Luis Potosí"
"Glendale",33.58194114,-112.1958238,363360.5,"United States of America","Arizona"
"Jiangmen",22.58039044,113.0800122,532419,"China","Guangdong"
"Qarazhal",48.02527142,70.79990556,17988.5,"Kazakhstan","Qaraghandy"
"Kon Tum",14.38375897,107.9833207,76449,"Vietnam","Kon Tum"
"Canela",-29.36003091,-50.81001001,47167,"Brazil","Rio Grande do Sul"
"Chiramba",-16.89210976,34.65585852,556,"Mozambique","Sofala"
"Velsk",61.06739524,42.0974198,25729,"Russia","Arkhangel'sk"
"Arad",46.17000999,21.31998002,159338,"Romania","Arad"
"Arapongas",-23.41000649,-51.43004968,91203.5,"Brazil","Paraná"
"Lucea",18.44299809,-78.17900362,6289,"Jamaica","Hanover"
"Siracusa",37.0703587,15.28996049,123110,"Italy","Sicily"
"Sandnes",58.84541201,5.690029662,46911,"Norway","Rogaland"
"Miandrivazo",-19.51618732,45.46661983,11893.5,"Madagascar","Toliary"
"Athens",37.98332623,23.73332108,1985568.5,"Greece","Attiki"
"Liverpool",53.41600181,-2.917997886,639972.5,"United Kingdom","Merseyside"
"Rimnicu Vilcea",45.10999804,24.38299862,107558,"Romania","Vâlcea"
"Tupelo",34.25792055,-88.70333012,33928,"United States of America","Mississippi"
"Carnarvon",-24.89983803,113.6501066,7392,"Australia","Western Australia"
"Tarija",-21.51668537,-64.749986,155513,"Bolivia","Tarija"
"Constitucion",-35.32958901,-72.41998295,26902.5,"Chile","Maule"
"Tukchi",57.36697512,139.5000016,10,"Russia","Khabarovsk"
"Teyateyaneng",-29.15299794,27.75300351,5115,"Lesotho","Berea"
"Alwar",27.5453587,76.6049259,283228,"India","Rajasthan"
"Barabinsk",55.35727867,78.35189937,29888.5,"Russia","Novosibirsk"
