"city","latitude","longitude","population","country","province"
"Roslavl",53.95090456,32.86041256,54299,"Russia","Smolensk"
"Toguchin",55.23767356,84.37768144,20087,"Russia","Novosibirsk"
"Nakuru",-0.279997132,36.06998409,312315,"Kenya","Rift Valley"
"Gwanda",-20.93961465,29.01000159,8252.5,"Zimbabwe","Matabeleland South"
"Onslow",-21.65759354,115.0962959,573,"Australia","Western Australia"
"Belleville",38.52515362,-90.0002277,92409.5,"United States of America","Illinois"
"Wiarton",44.73368939,-81.13330123,2182,"Canada","Ontario"
"Mango",10.35956016,0.470813353,40187,"Togo","Savanes"
"Kapuskasing",49.4166852,-82.43332524,8732,"Canada","Ontario"
"Al Ladhiqiyah",35.539987,35.77997595,439664,"Syria","Lattakia (Al Ladhiqiyah)"
"San Mateo",37.55691815,-122.3130616,361806.5,"United States of America","California"
"Jundiai",-23.19999347,-46.8799915,413568.5,"Brazil","São Paulo"
"Koforidua",6.090415058,-0.260020591,126459.5,"Ghana","Eastern"
"Diekirch",49.88330105,6.166701555,6242,"Luxembourg","Diekirch"
"Letpadan",17.78189781,95.74148393,107753.5,"Myanmar","Bago"
"Urzhar",47.10018577,81.60482743,13854,"Kazakhstan","East Kazakhstan"
"Muglad",11.03373089,27.73333533,17344,"Sudan","South Kordofan"
"Ewo",-0.879598776,14.82001501,7786.5,"Congo (Brazzaville)","Cuvette-Ouest"
"Barddhaman",23.25037539,87.86496212,301725,"India","West Bengal"
"Kirundo",-2.5847222,30.0972222,6083,"Burundi","Kirundo"
"Trinidad",-33.54399894,-56.90099656,21093,"Uruguay","Flores"
"Mount Magnet",-28.06620807,117.8166739,424,"Australia","Western Australia"
"Iqaluit",63.75045938,-68.50019175,6124,"Canada","Nunavut"
"Yalutorovsk",56.67363243,66.29826819,31580,"Russia","Tyumen'"
"Bogue",16.59039431,-14.26996647,10415,"Mauritania","Brakna"
"Loncoche",-39.37001422,-72.62999597,8653.5,"Chile","La Araucanía"
"Santa Barbara",26.80044293,-105.8200373,8413.5,"Mexico","Chihuahua"
"Guasave",25.57049217,-108.4699789,82654.5,"Mexico","Sinaloa"
"Chacabuco",-34.65004393,-60.48998763,26645,"Argentina","Ciudad de Buenos Aires"
"Kirovsk",67.60908897,33.66873531,22949,"Russia","Murmansk"
"Escuintla",14.30040489,-90.77999923,105401.5,"Guatemala","Escuintla"
"Oshikango",-17.39952065,15.88000199,7540.5,"Namibia","Ohangwena"
"Maseru",-29.31667438,27.48327307,239839.5,"Lesotho","Maseru"
"Picos",-7.079995505,-41.43998763,47694.5,"Brazil","Piauí"
"Kochi",10.01500755,76.22391557,1061848,"India","Kerala"
"Dagupan",16.04789512,120.3408093,163676,"Philippines","Pangasinan"
"Salinas",36.68221702,-121.6416555,152737.5,"United States of America","California"
"Ciudad Cortes",8.960369079,-83.53000248,3515.5,"Costa Rica","Puntarenas"
"Lautoka",-17.61609658,177.4666247,55894,"Fiji","Western"
"Abancay",-13.63959511,-72.89000594,53981,"Peru","Apurímac"
"Pasuruan",-7.629574362,112.9000232,343161,"Indonesia","Jawa Timur"
"Araguari",-18.64001341,-48.19998845,79910.5,"Brazil","Minas Gerais"
"Uranium City",59.56655662,-108.6165849,89,"Canada","Saskatchewan"
"Roebourne",-20.7829317,117.1333048,11281.5,"Australia","Western Australia"
"San Juan",-31.55002643,-68.51998845,433892,"Argentina","San Juan"
