"city","latitude","longitude","population","country","province"
"Kimba",-33.14961871,136.4333671,636,"Australia","South Australia"
"Medellin",6.275003274,-75.57501001,2648489.5,"Colombia","Antioquia"
"Il'pyrskiy",59.96738829,164.1720053,10,"Russia","Kamchatka"
"Faya Largeau",17.91666994,19.11670365,13400,"Chad","Bet"
"Takapuna",-36.7912569,174.7758329,184815.5,"New Zealand","Auckland"
"Sao Joao da Boa Vista",-21.98001626,-46.78999699,68666,"Brazil","São Paulo"
"Changchun",43.86500856,125.3399873,2860210.5,"China","Jilin"
"St. Paul",44.94398663,-93.08497481,509961,"United States of America","Minnesota"
"Windsor",42.33329327,-83.03334029,265068.5,"Canada","Ontario"
"Lagos",6.443261653,3.391531071,4733768,"Nigeria","Lagos"
"Rio Tercero",-32.1796004,-64.12002446,38049.5,"Argentina","Córdoba"
"Behbehan",30.58181419,50.26146928,82517,"Iran","Khuzestan"
"Luganville",-15.51255573,167.1766068,10634.5,"Vanuatu","Sanma"
"Trento",46.08042889,11.11998246,106377,"Italy","Trentino-Alto Adige"
"Benguela",-12.57826455,13.40723303,142017,"Angola","Benguela"
"Lanzhou",36.05602785,103.7920003,2282609,"China","Gansu"
"Kaunas",54.95040428,23.88003048,363844.5,"Lithuania","Kauno"
"Sokoto",13.06001548,5.240031289,648019.5,"Nigeria","Sokoto"
"Kruje",41.51899817,19.79700359,21286,"Albania","Durrës"
"Koyuk",64.94026874,-161.1574717,254,"United States of America","Alaska"
"Battle Creek",42.32109764,-85.17974675,62454,"United States of America","Michigan"
"Phangnga",8.451000086,98.53399857,9676,"Thailand","Phangnga"
"Aldan",58.60299786,125.38939,18571.5,"Russia","Sakha (Yakutia)"
"Mulhouse",47.75040448,7.34998002,163442,"France","Alsace"
"Iloilo",10.70504295,122.5450158,387681,"Philippines","Iloilo"
"Joliet",41.52998313,-88.10667403,362946.5,"United States of America","Illinois"
"Mahmud-E Eraqi",35.01669608,69.33330065,7407,"Afghanistan","Kapisa"
"Kozhikode",11.25043601,75.76998979,696461,"India","Kerala"
"Santo Andre",-23.65283405,-46.52781661,662373,"Brazil","São Paulo"
"Huelva",37.25037355,-6.929949383,119732,"Spain","Andalucía"
"Talca",-35.45500771,-71.67000289,186283.5,"Chile","Maule"
"Nevsehir",38.62400404,34.72399852,75527,"Turkey","Nevsehir"
"Clarksburg",39.28327272,-80.33691573,22502.5,"United States of America","West Virginia"
"Ji-Parana",-10.83330646,-61.96700342,65016,"Brazil","Rondônia"
"Nabeul",36.46034426,10.7300321,115149,"Tunisia","Nabeul"
"Monrovia",6.31055666,-10.80475163,913331,"Liberia","Montserrado"
"Joinville",-26.31995807,-48.83994938,710737.5,"Brazil","Santa Catarina"
"Colesberg",-30.71953449,25.10000769,7491,"South Africa","Northern Cape"
"Lautoka",-17.61609658,177.4666247,55894,"Fiji","Western"
"Liberec",50.79995994,15.07999914,99972.5,"Czech Republic","Liberecký"
"Utica",43.10117922,-75.23306706,81870,"United States of America","New York"
"Taipei",25.03583333,121.5683333,4759522.5,"Taiwan","Taipei City"
"Lowell",42.63368837,-71.31669112,415074,"United States of America","Massachusetts"
