"city","latitude","longitude","population","country","province"
"Frankfort",38.2008065,-84.87335718,32214.5,"United States of America","Kentucky"
"Pirapora",-17.33001585,-44.92998132,55910,"Brazil","Minas Gerais"
"Tame",6.460340799,-71.74002446,25030,"Colombia","Arauca"
"Sitia",35.20042116,26.09855139,8770,"Greece","Kriti"
"Kushiro",42.97495953,144.3746911,191089,"Japan","Hokkaido"
"Crookston",47.77376223,-96.60773137,8215.5,"United States of America","Minnesota"
"Karasburg",-28.01959593,18.73998246,5071.5,"Namibia","Karas"
"Port Moresby",-9.464707826,147.1925036,267434.5,"Papua New Guinea","Central"
"Mossel Bay",-34.17002155,22.1300081,16743,"South Africa","Western Cape"
"Pecos",31.41579429,-103.4998947,7991,"United States of America","Texas"
"Belo Horizonte",-19.91502602,-43.91500452,3974112,"Brazil","Minas Gerais"
"Carahue",-38.70948606,-73.16998885,8592,"Chile","La Araucanía"
"Obihiro",42.93041445,143.1700101,169614,"Japan","Hokkaido"
"Cojutepeque",13.71670204,-88.9333016,48411,"El Salvador","Cuscatlán"
"Aleppo",36.22997072,37.1700203,2170132,"Syria","Aleppo (Halab)"
"Kouvola",60.87600009,26.70900351,31133,"Finland","Southern Finland"
"Aboa Station",-75.04959349,-13.41671106,15,"Antarctica",""
"Mount Barker",-34.632784,117.6666056,1771.5,"Australia","Western Australia"
"Ciudad del Este",-25.51669961,-54.61605676,320872,"Paraguay","Alto Paraná"
"Aalborg",57.03371381,9.916593382,111917.5,"Denmark","Nordjylland"
"Geraldton",49.71664105,-86.96664026,1290,"Canada","Ontario"
"Masjed Soleyman",31.97999758,49.2999259,132586.5,"Iran","Khuzestan"
"Balsas",-7.520020326,-46.04999048,39761.5,"Brazil","Maranhão"
"Sept-Iles",50.31608767,-66.36001693,25686,"Canada","Québec"
"Indore",22.71505922,75.86502274,1931520.5,"India","Madhya Pradesh"
"Queretaro",20.63001853,-100.3799817,786392.5,"Mexico","Querétaro"
"Marbella",36.51661989,-4.88333012,153069.5,"Spain","Andalucía"
"Qurghonteppa",37.83731447,68.77134721,188287,"Tajikistan","Khatlon"
"Toconao",-23.18288857,-68.01663416,378,"Chile","Antofagasta"
"Tanacross",63.38570335,-143.346403,136,"United States of America","Alaska"
"Itupiranga",-5.120011781,-49.30002466,21301,"Brazil","Pará"
"Eisenstadt",47.83329908,16.53329747,13165,"Austria","Burgenland"
"Bairnsdale",-37.82959145,147.6099975,9427,"Australia","Victoria"
"Vientiane",17.96669273,102.59998,662174,"Laos","Vientiane [prefecture]"
"Bella Bella",52.14840476,-128.1172809,1400,"Canada","British Columbia"
"Bafia",4.750393493,11.23000159,41201,"Cameroon","Centre"
"Genoa",44.40998822,8.930038614,624724,"Italy","Liguria"
"Greeley",40.41919822,-104.739974,106142.5,"United States of America","Colorado"
"Fort Severn",55.98333864,-87.64998356,125,"Canada","Ontario"
"Homer",59.64293439,-151.5482797,5021.5,"United States of America","Alaska"
"Wau",7.699980895,27.98996049,99158,"South Sudan","West Bahr-al-Ghazal"
"Bontang",0.133259297,117.5000008,101691,"Indonesia","Kalimantan Timur"
"Varamin",35.31658978,51.64660437,172215,"Iran","Tehran"
"Huangyan",28.65001996,121.2500044,174580.5,"China","Zhejiang"
"Penticton",49.50037518,-119.5832799,34035,"Canada","British Columbia"
"Niagara Falls",43.09482302,-79.0369434,117567,"United States of America","New York"
"Sarande",39.87700212,19.99999859,15147,"Albania","Vlorë"
"Ferrenafe",-6.629997133,-79.80002344,42270.5,"Peru","Lambayeque"
"Upper Hutt",-41.13548786,175.0290474,34591,"New Zealand","Manawatu-Wanganui"
"Chadron",42.82791424,-103.0030774,5686.5,"United States of America","Nebraska"
"Zaria",11.0799813,7.710009724,754836.5,"Nigeria","Kaduna"
"Morawa",-29.21626707,116.0000406,259,"Australia","Western Australia"
