"city","latitude","longitude","population","country","province"
"Igloolik",69.25653506,-81.79359213,1612,"Canada","Nunavut"
"Larissa",39.63040916,22.42001623,120122.5,"Greece","Thessalia"
"Abai",-26.0295882,-55.94000696,2788.5,"Paraguay","Caazapá"
"Leeuwarden",53.25037884,5.783357298,108601,"Netherlands","Friesland"
"Toamasina",-18.18179848,49.40498409,208299.5,"Madagascar","Toamasina"
"Aleysk",52.49176882,82.77767574,22477.5,"Russia","Altay"
"Umtata",-31.57999876,28.79001501,108217.5,"South Africa","Eastern Cape"
"Quezon City",14.6504352,121.0299662,2761720,"Philippines","Metropolitan Manila"
"Wonsan",39.16048952,127.4308158,322425,"North Korea","Kangwon-do"
"Yerevan",40.18115074,44.51355139,1097742.5,"Armenia","Erevan"
"Belem",-1.450003236,-48.48002303,1787368.5,"Brazil","Pará"
"Tianshui",34.60001853,105.9199841,649883.5,"China","Gansu"
"Ninh Binh",20.25430503,105.9750195,130517,"Vietnam","Ninh Bình"
"Tsavo",-2.982777894,38.46663367,414,"Kenya","Coast"
"Douliou",23.7075,120.5438889,105688,"Taiwan","Yunlin"
"Trinidad",-14.83337238,-64.89997685,69333.5,"Bolivia","El Beni"
"Sokolo",14.73373761,-6.133305503,4251,"Mali","Ségou"
"Wellington",-41.29997394,174.7832743,296300,"New Zealand","Manawatu-Wanganui"
"Teluk Intan",4.01185976,101.0314453,82506,"Malaysia","Perak"
"Wukari",7.870409769,9.780012572,74380.5,"Nigeria","Taraba"
"Taza",34.22037762,-4.019971966,170761.5,"Morocco","Taza - Al Hoceima - Taounate"
"Concord",43.20807192,-71.53804712,42646.5,"United States of America","New Hampshire"
"Muconda",-10.59962563,21.31998002,2324,"Angola","Lunda Sul"
"Kartaly",53.04739382,60.6819185,27107,"Russia","Chelyabinsk"
"Honda",5.190340799,-74.74999577,31813.5,"Colombia","Tolima"
"Ust Kut",56.76497052,105.7599939,25388,"Russia","Irkutsk"
"Cap-Haitien",19.7592224,-72.21251602,208151,"Haiti","Nord"
"Linxi",43.51707115,118.0333016,679,"China","Nei Mongol"
"Ciudad Bolivar",8.099982319,-63.60000452,317971.5,"Venezuela","Bolívar"
"Tahoua",14.89998069,5.259926716,98190.5,"Niger","Tahoua"
"Quanzhou",24.9000163,118.5799865,823571.5,"China","Fujian"
"Babati",-4.219549948,35.75000362,19117,"Tanzania","Arusha"
"Sao Francisco do Sul",-26.23960122,-48.59998987,24354.5,"Brazil","Santa Catarina"
"Ruzayevka",54.06433433,44.92437903,44635,"Russia","Mordovia"
"La Oroya",-11.52003457,-75.94000065,33345,"Peru","Junín"
"Linares",38.08332013,-3.633354738,49549.5,"Spain","Andalucía"
"Showa Station",-69.03039249,39.7460831,50,"Antarctica",""
"Alvorada",-12.47000242,-49.08200179,9273,"Brazil","Tocantins"
"Gandhinagar",23.30039817,72.63994828,195891,"India","Dadra and Nagar Haveli"
"Kasane",-17.80957314,25.15003048,7774.5,"Botswana","North-West"
"Middelburg",-31.50000364,25.00998734,10964,"South Africa","Eastern Cape"
"Gent",51.02999758,3.700021931,337914.5,"Belgium","East Flanders"
"San Luis",16.2000047,-89.4400035,69623,"Guatemala","Petén"
"Bol'sheretsk",52.43898134,156.3593859,10,"Russia","Kamchatka"
"Dickinson",46.88399742,-102.7888011,15987.5,"United States of America","North Dakota"
"Springbok",-29.66673053,17.88329057,6623.5,"South Africa","Northern Cape"
"Nebbi",2.4758333,31.1025,30354,"Uganda","Nebbi"
"Hyderabad",25.379987,68.37498897,1422665,"Pakistan","Sind"
