"city","latitude","longitude","population","country","province"
"Bose",23.8997156,106.6133268,132942.5,"China","Guangxi"
"Mazabuka",-15.86002806,27.76000036,57874.5,"Zambia","Southern"
"Portland",45.52002382,-122.6799901,1207756.5,"United States of America","Oregon"
"Augusta",33.46081158,-81.98498051,152895.5,"United States of America","Georgia"
"Caxito",-8.579542217,13.65998246,15665.5,"Angola","Bengo"
"Leiria",39.73899603,-8.804996462,45112,"Portugal","Leiria"
"Brusque",-27.12998615,-48.9300214,81163.5,"Brazil","Santa Catarina"
"Lonquimay",-38.43332721,-71.23328536,8519.5,"Chile","La Araucanía"
"Kieta",-6.216275616,155.6333321,5284.5,"Papua New Guinea","North Solomons"
"Turukhansk",65.83816347,87.95498246,4774,"Russia","Krasnoyarsk"
"Puerto Maldonado",-12.60002033,-69.18333297,52349,"Peru","Madre de Dios"
"Salcedo",19.38300302,-70.4167015,45299,"Dominican Republic","Hermanas"
"Uray",60.14013918,64.75479651,20361,"Russia","Khanty-Mansiy"
"Tatabanya",47.54999718,18.43299957,70541,"Hungary","Komárom-Esztergom"
"Obninsk",55.08044802,36.62002803,66236,"Russia","Kaluga"
"Longview",46.13871991,-122.9369511,51290,"United States of America","Washington"
"Guymon",36.68580853,-101.4795012,10843.5,"United States of America","Oklahoma"
"Talkeetna",62.3237785,-150.1094269,1078,"United States of America","Alaska"
"Challapata",-18.89958413,-66.77999129,8565,"Bolivia","Oruro"
"Pine Bluff",34.22869753,-92.00305119,51472,"United States of America","Arkansas"
"Buguruslan",53.66301516,52.43301632,51877,"Russia","Orenburg"
"Nord",81.71662579,-17.80003524,10,"Greenland","Nationalparken"
"Grants Pass",42.43954002,-123.3271857,36690,"United States of America","Oregon"
