"city","latitude","longitude","population","country","province"
"Kaesong",37.96399925,126.5644087,305333.5,"North Korea","Kaesong"
"Buraydah",26.36638674,43.96283565,394958.5,"Saudi Arabia","Al Quassim"
"Qingdao",36.08997927,120.3300089,2254122.5,"China","Shandong"
"Bongandanga",1.510358703,21.05002234,2896,"Congo (Kinshasa)","Équateur"
"Mayumba",-3.416601543,10.65003699,3996,"Gabon","Nyanga"
"Petoskey",45.37375368,-84.95518681,9424,"United States of America","Michigan"
"Chivilcoy",-34.89995115,-60.03998926,43719,"Argentina","Ciudad de Buenos Aires"
"Ovalle",-30.59003335,-71.20005742,72984,"Chile","Coquimbo"
"Cardiff",51.49999473,-3.22500757,603750,"United Kingdom","Cardiff"
"Savonlinna",61.86662294,28.88334265,20233.5,"Finland","Southern Savonia"
"Grants Pass",42.43954002,-123.3271857,36690,"United States of America","Oregon"
"Worcester",-33.64002806,19.43993974,109200,"South Africa","Western Cape"
"Gilgit",35.91709576,74.30000199,124196.5,"Pakistan","Northern Areas"
"Jodhpur",26.29176597,73.01677283,958238,"India","Rajasthan"
"La Union",-40.28995807,-73.0899679,22843,"Chile","Los Ríos"
"Karlovac",45.48720929,15.54777421,51593,"Croatia","Karlovacka"
"Berdyansk",46.75682172,36.78683956,88409,"Ukraine","Zaporizhzhya"
"Kaedi",16.15000775,-13.49998763,21656,"Senegal","Matam"
"Choybalsan",48.06658673,114.5060233,33376,"Mongolia","Dornod"
"Almaty",43.32498985,76.91503617,1096256,"Kazakhstan","Almaty"
"Urubamba",-13.30421507,-72.11661646,5985,"Peru","Cusco"
"Vila Velha",3.21666282,-51.21665186,742413.5,"Brazil","Amapá"
"Saida",34.84039146,0.14003251,134855,"Algeria","Saïda"
"Mitla",16.91704103,-96.39999211,4313,"Mexico","Oaxaca"
"Ahmednagar",19.11042137,74.75000037,379450,"India","Maharashtra"
"Sol-lletsk",51.1602997,54.99988806,25155,"Russia","Orenburg"
"Yaounde",3.866700662,11.51665076,1335793.5,"Cameroon","Centre"
"Korosten",50.95041587,28.65002356,68992,"Ukraine","Zhytomyr"
"Huntsville",30.72376935,-95.55058659,34444.5,"United States of America","Texas"
"Banghazi",32.11673342,20.06672318,881187,"Libya","Benghazi"
"Chadron",42.82791424,-103.0030774,5686.5,"United States of America","Nebraska"
"Ostersund",63.1833126,14.64999955,44559,"Sweden","Jämtland"
"Kachiry",53.08036338,76.08997025,5130.5,"Kazakhstan","Pavlodar"
"Beihai",21.4804059,109.1000484,567289,"China","Guangxi"
"Ulyanovsk",54.32997703,48.41000606,571553.5,"Russia","Ul'yanovsk"
"Bur Said",31.25998985,32.2900081,561932,"Egypt","Bur Sa`id"
