"city","latitude","longitude","population","country","province"
"Tokmak",42.82987795,75.28459306,87953.5,"Kyrgyzstan","Bishkek"
"Bezhetsk",57.76472862,36.68999792,31425,"Russia","Tver'"
"Sambava",-14.26617186,50.16659135,37493.5,"Madagascar","Antsiranana"
"Tiarat",35.38043601,1.319960489,184195,"Algeria","Tiaret"
"Shieli",44.16700563,66.75002356,25871,"Kazakhstan","Qyzylorda"
"Caluula",11.96695559,50.75001827,513,"Somalia","Bari"
"At Bashy",41.17248557,75.79680985,15413.5,"Kyrgyzstan","Naryn"
"Oruro",-17.97995034,-67.12999577,227592.5,"Bolivia","Oruro"
"Moquegua",-17.18997272,-70.93999577,38610,"Peru","Moquegua"
"Enid",36.39554201,-97.8780931,45963.5,"United States of America","Oklahoma"
"Valencia",10.22998151,-67.9800214,1569526.5,"Venezuela","Carabobo"
"Jaboatao",-8.110010153,-35.02004358,681214,"Brazil","Pernambuco"
"Cabo Frio",-22.88998655,-42.03997685,184980,"Brazil","Rio de Janeiro"
"Mardan",34.20004295,72.0399849,300424,"Pakistan","N.W.F.P."
"Inverness",57.46712404,-4.23326644,42956.5,"United Kingdom","Highland"
"Augusta",44.31056276,-69.77998906,21301,"United States of America","Maine"
"Yelimane",15.13371319,-10.56662663,988,"Mali","Kayes"
"Bamenda",5.959983743,10.15001583,419567,"Cameroon","Nord-Ouest"
"Novotroitsk",51.20001304,58.33002071,90278.5,"Russia","Orenburg"
"Samarra",34.19399705,43.87500062,158508,"Iraq","Sala ad-Din"
"Zakho",37.14454022,42.68720292,114957.5,"Iraq","Dihok"
"Erfurt",50.97005292,11.02996212,189365,"Germany","Thüringen"
"Dehra Dun",30.32040895,78.05000565,646321.5,"India","Uttaranchal"
"Kumasi",6.689990864,-1.630014487,1468575.5,"Ghana","Ashanti"
"Aginskoye",51.10306805,114.5228182,11491,"Russia","Aga Buryat"
"La Cruz",23.92041201,-106.900023,11527.5,"Mexico","Sinaloa"
"Obluchye",48.99999229,131.083306,9689.5,"Russia","Yevrey"
"Gbarnga",7.010410582,-9.489999839,31856.5,"Liberia","Bong"
"Koblenz",50.35047833,7.599990599,209976,"Germany","Rheinland-Pfalz"
"Zhubei",24.83333333,121.0119444,174003,"Taiwan","Hsinchu"
"Focsani",45.69655052,27.186547,92636.5,"Romania","Vrancea"
"Belleville",44.16666974,-77.38334924,43990,"Canada","Ontario"
"Dhangarhi",28.69499706,80.5930026,92294,"Nepal","Achham"
"Honolulu",21.30687644,-157.8579979,578828.5,"United States of America","Hawaii"
"Hechi",23.09653465,109.6091129,3275189.5,"China","Guangxi"
"Simferopol",44.94915428,34.0987349,305882.5,"Ukraine","Crimea"
"Sorong",-0.855414206,131.2849991,125535,"Indonesia","Irian Jaya Barat"
"Florence",34.19567629,-79.76279057,43977.5,"United States of America","South Carolina"
"Blagodarnyy",45.10472618,43.43439245,28070.5,"Russia","Stavropol'"
"Victoria",28.80499758,-97.00334029,63126.5,"United States of America","Texas"
"Narva",59.37762758,28.16028601,65707,"Estonia","Ida-Viru"
"Tuy Hoa",13.08200402,109.3159987,69596,"Vietnam","Phú Yên"
"Johor Bahru",1.480024637,103.7300402,838744.5,"Malaysia","Johor"
"Chongqing",29.56497703,106.5949816,5214014,"China","Chongqing"
"Yakeshi",49.28041445,120.7300362,107047,"China","Nei Mongol"
"Kangerlussuaq",67.01412249,-50.70990925,556,"Greenland","Qeqqata Kommunia"
"Sonbong",42.33768577,130.4027274,44097.5,"North Korea","Hamgyong-bukto"
"Moree",-29.469895,149.8300687,8062,"Australia","New South Wales"
"Topeka",39.05000531,-95.66998499,126830.5,"United States of America","Kansas"
"St. Anthony",51.3837486,-55.5999502,224,"Canada","Newfoundland and Labrador"
