"city","latitude","longitude","population","country","province"
"Vicksburg",32.3524813,-90.8777452,24669.5,"United States of America","Mississippi"
"Huntsville",34.71995953,-86.60999536,185474.5,"United States of America","Alabama"
"Hagerstown",39.64164878,-77.72027958,58487.5,"United States of America","Maryland"
"Gueckedou",8.553996122,-10.1510005,221715,"Guinea","Nzerekore"
"Franceville",-1.633299541,13.58329464,41056,"Gabon","Haut-Ogooué"
"Besancon",47.22999697,6.03000891,124193,"France","Franche-Comté"
"Kassel",51.30000694,9.500029662,242212.5,"Germany","Hessen"
"Pamplona",42.82000775,-1.649987428,233855.5,"Spain","Comunidad Foral de Navarra"
"Shahrisabz",39.06178754,66.83146562,277798,"Uzbekistan","Kashkadarya"
"Chibemba",-15.74959552,14.0800085,1502,"Angola","Huíla"
"Beledweyne",4.739980691,45.20002112,59177.5,"Somalia","Hiiraan"
"Calgary",51.08299176,-114.0799982,1012661,"Canada","Alberta"
"Manizales",5.059986998,-75.52000045,366831,"Colombia","Caldas"
"Alor Setar",6.113307718,100.3729325,276921.5,"Malaysia","Kedah"
"Maralal",1.110460631,36.68002437,20841,"Kenya","Rift Valley"
"Buy",58.48468467,41.52437984,25781.5,"Russia","Kostroma"
"Sliven",42.67937034,26.33001013,87346.5,"Bulgaria","Sliven"
"San Rafael",-16.77950682,-60.6799502,1201,"Bolivia","Santa Cruz"
"Maridi",4.91511212,29.47694983,7757.5,"South Sudan","West Equatoria"
"Ilulissat",69.21666526,-51.09996647,4413,"Greenland","Qaasuitsup Kommunia"
"Dese",11.12997825,39.63002519,159929,"Ethiopia","Amhara"
"Bhiwandi",19.35001914,73.12999589,751017.5,"India","Maharashtra"
"Port Sudan",19.61579103,37.21642574,489725,"Sudan","Red Sea"
"Meiganga",6.520492166,14.28996985,54864.5,"Cameroon","Adamaoua"
"Ayutla",16.90037539,-99.22000086,9897,"Mexico","Guerrero"
"Toktogul",41.88257143,72.93719112,22725.5,"Kyrgyzstan","Jalal-Abad"
"Pittsburgh",40.4299986,-79.99998539,1535267.5,"United States of America","Pennsylvania"
"Gadabay",40.5655556,45.8161111,8657,"Azerbaijan","Gadabay"
"Marseille",43.28997906,5.37501013,1097405.5,"France","Provence-Alpes-Côte-d'Azur"
"Gifu",35.42309491,136.7627526,405304.5,"Japan","Gifu"
"Linhares",-19.38999347,-40.05002079,86413,"Brazil","Espírito Santo"
"Cafayate",-26.08291828,-65.96660425,9478,"Argentina","Salta"
"Kolpino",59.73000917,30.65000484,180938.5,"Russia","City of St. Petersburg"
"Fderik",22.67900113,-12.70700053,5760,"Mauritania","Tiris Zemmour"
"Novocherkassk",47.41995953,40.08002356,159470.5,"Russia","Rostov"
"Shepparton",-36.37458982,145.3913732,33430.5,"Australia","Victoria"
"Moncton",46.08334861,-64.76667749,89051,"Canada","New Brunswick"
"Bafra",41.56817202,35.90689327,95198,"Turkey","Samsun"
"Burlington",40.80793418,-91.11276961,27690.5,"United States of America","Iowa"
"Kamyshin",50.08039146,45.40000891,82613,"Russia","Volgograd"
"Luganville",-15.51255573,167.1766068,10634.5,"Vanuatu","Sanma"
"Potchefstroom",-26.69957314,27.09998897,103741.5,"South Africa","North West"
"Sotik",-0.679559307,35.12001623,36942.5,"Kenya","Rift Valley"
"San Fernando",-34.58002236,-70.98996688,60746,"Chile","Libertador General Bernardo O'Higgins"
"Longyan",25.18041262,117.0300036,367896,"China","Fujian"
"Bamian",34.82106447,67.52103593,61863,"Afghanistan","Bamyan"
"Susuman",62.78333701,148.1667594,7367,"Russia","Maga Buryatdan"
"Uba",-21.11960366,-42.95002466,81698.5,"Brazil","Minas Gerais"
"Bay City",43.5944566,-83.88889531,51558.5,"United States of America","Michigan"
"Zhuanghe",39.6822923,122.9618896,170947,"China","Liaoning"
"Bandar Lampung",-5.430018698,105.2699979,795757,"Indonesia","Lampung"
"Choele Choel",-39.26660968,-65.68331405,9895.5,"Argentina","Río Negro"
"Svobodnyy",51.40617617,128.1311865,62318.5,"Russia","Amur"
"Vyborg",60.70387738,28.75492672,97917,"Russia","Leningrad"
"Campo Grande",-20.45003213,-54.61662521,687723,"Brazil","Mato Grosso do Sul"
"Yamba",-29.42299136,153.353312,1806,"Australia","New South Wales"
"Sefra",32.76041506,-0.579949383,51118,"Algeria","Naâma"
"Xinyu",27.80002016,114.9299768,505240,"China","Jiangxi"
"Kilis",36.7204059,37.11999752,73320,"Turkey","Gaziantep"
