"city","latitude","longitude","population","country","province"
"Devonport",-41.19266757,146.3311017,17932.5,"Australia","Tasmania"
"Rawlins",41.7906649,-107.234292,8458,"United States of America","Wyoming"
"Santa Rosa",-36.6200012,-64.29998763,97693.5,"Argentina","La Pampa"
"Haldia",22.02566978,88.05833533,200762,"India","West Bengal"
"Lanxi",46.2663607,126.2759509,67011,"China","Heilongjiang"
"Udaipur",24.59998293,73.73001094,446260.5,"India","Rajasthan"
"Taganrog",47.22999697,38.91999101,254960,"Russia","Rostov"
"Gitarama",-2.069603659,29.75998165,87613,"Rwanda","Southern"
"Assen",53.00000109,6.550002585,62237,"Netherlands","Drenthe"
"Superior",46.72124249,-92.10389775,27474,"United States of America","Wisconsin"
"Tlimcen",34.89041424,-1.32000757,181059,"Algeria","Tlemcen"
"Ballarat",-37.55958209,143.8400468,73404,"Australia","Victoria"
"Yevpatoriya",45.19689109,33.36306921,90588,"Ukraine","Crimea"
"Guider",9.930387389,13.94001705,83319,"Cameroon","Nord"
"Qitaihe",45.7999809,130.8500386,397825,"China","Heilongjiang"
"Baturite",-4.329569073,-38.87998885,17797.5,"Brazil","Ceará"
"Brooks",50.56705426,-111.9000021,13453.5,"Canada","Alberta"
"Cheongju",36.64389895,127.5011991,719420.5,"South Korea","Chungcheongbuk-do"
"Jinja",0.44042401,33.19992672,195659.5,"Uganda","Jinja"
"Qarazhal",48.02527142,70.79990556,17988.5,"Kazakhstan","Qaraghandy"
"Chuquicamata",-22.31999551,-68.92998926,11941,"Chile","Antofagasta"
"Esteli",13.08998781,-86.35998478,102130.5,"Nicaragua","Estelí"
"El Seibo",18.76400114,-69.03500346,23547,"Dominican Republic","El Seybo"
"Jima",7.679982116,36.83004106,128306,"Ethiopia","Addis Ababa"
"Columbia",34.0399752,-80.89998214,257185.5,"United States of America","South Carolina"
"Nain",56.54735147,-61.6860454,1151,"Canada","Newfoundland and Labrador"
"Syracuse",43.04999371,-76.15001367,403873.5,"United States of America","New York"
"San Ignacio",-16.36960936,-60.96001062,24480,"Bolivia","Santa Cruz"
"Choybalsan",48.06658673,114.5060233,33376,"Mongolia","Dornod"
"Andoas",-2.902059307,-76.40247888,10,"Peru","Loreto"
"Dakar",14.71583173,-17.47313013,2540200,"Senegal","Dakar"
"Rochester",44.02205324,-92.46968937,102433,"United States of America","Minnesota"
"Campoalegre",2.690002461,-75.33001205,17058.5,"Colombia","Huila"
"Mountain Village",62.08552431,-163.729009,755,"United States of America","Alaska"
"Basra",30.51352378,47.81355668,870000,"Iraq","Al-Basrah"
"Goulburn",-34.74957273,149.7101794,16444,"Australia","New South Wales"
"Ningbo",29.87997072,121.5500378,1321433.5,"China","Zhejiang"
"Dilolo",-10.69961953,22.33330318,7854,"Congo (Kinshasa)","Katanga"
"Guiyang",26.58004295,106.7200386,2416816.5,"China","Guizhou"
"Viet Tri",21.33041506,105.4299882,305144,"Vietnam","Phú Thọ "
"Freetown",8.470011412,-13.23421574,420384,"Sierra Leone","Western"
"Burrel",41.62599908,20.01600053,15405,"Albania","Dibër"
"Sangolqui",-0.31002114,-78.4599502,91848,"Ecuador","Pichincha"
"Tucupita",9.060492166,-62.05999516,49704,"Venezuela","Monagas"
"Hulin",45.76902671,132.9922334,42559,"China","Heilongjiang"
"Alotau",-10.30207273,150.4590743,11624,"Papua New Guinea","Milne Bay"
"Brunswick",31.1496865,-81.49165145,31785.5,"United States of America","Georgia"
"Asansol",23.6833333,86.9833333,1328000,"India","West Bengal"
"Labutta",16.16189333,94.70144405,1667,"Myanmar","Ayeyarwady"
"Mendoza",-32.88333006,-68.81661117,827815,"Argentina","Mendoza"
"Piura",-5.210032126,-80.62997278,361199,"Peru","Piura"
"Grand Forks",47.92527753,-97.0324858,53496,"United States of America","North Dakota"
"Inverell",-29.7667761,151.1125744,6845.5,"Australia","New South Wales"
"Larnaka",34.9170031,33.63599757,48947,"Cyprus","Larnaca"
"Carbondale",37.72683026,-89.22024947,28473,"United States of America","Illinois"
"Macapa",0.033007018,-51.0500212,433781.5,"Brazil","Amapá"
"Canakkale",40.14593325,26.4063879,74667,"Turkey","Çanakkale"
"Provo",40.24889854,-111.63777,231238,"United States of America","Utah"
"Nyukzha",56.53121218,121.613083,10,"Russia","Amur"
"Theodore",-24.94949909,150.0833349,246,"Australia","Queensland"
