"city","latitude","longitude","population","country","province"
"Nyiregyhaza",47.96532676,21.71871537,146589,"Hungary","Szabolcs-Szatmár-Bereg"
"Aurangabad",19.89569643,75.32030147,1064720.5,"India","Maharashtra"
"El Jadida",33.2603587,-8.509982138,164009.5,"Morocco","Doukkala - Abda"
"Richmond",37.55001935,-77.449986,551443,"United States of America","Virginia"
"Bremerton",47.57359552,-122.6420175,82039.5,"United States of America","Washington"
"Krishnanagar",23.38034161,88.5300378,145926,"India","West Bengal"
"Al Musayyib",32.778631,44.28999914,59677.5,"Iraq","Babil"
"Tottori",35.50037701,134.2332946,142635.5,"Japan","Tottori"
"Kilchu",40.96043133,129.3204162,82408.5,"North Korea","Hamgyong-bukto"
"Chiquimula",14.79699906,-89.54399653,41521,"Guatemala","Chiquimula"
"Whakatane",-37.98291543,176.9999865,20665,"New Zealand","Bay of Plenty"
"Xuddur",4.183298973,43.86670261,1639,"Somalia","Bakool"
"Tarapoto",-6.50995278,-76.47996769,936,"Peru","San Martín"
"Januaria",-15.47999957,-44.36998967,25753,"Brazil","Minas Gerais"
"Luiana",-17.36954832,22.99998083,150,"Angola","Cuando Cubango"
"Nacaome",13.5299868,-87.48996749,30464.5,"Honduras","Valle"
"Machiques",10.07043052,-72.54994918,44936.5,"Venezuela","Zulia"
"Paamiut",62.00410237,-49.63507012,1862,"Greenland","Kommuneqarfik Sermersooq"
"Cao Lanh",10.46700013,105.6359976,149837,"Vietnam","Đồng Tháp "
"Thai Nguyen",21.59995933,105.8300154,415000,"Vietnam","Thái Nguyên"
"Laryak",61.10119163,80.25136999,10,"Russia","Khanty-Mansiy"
"Balkh",36.75011985,66.89973018,147426,"Afghanistan","Balkh"
"Khujand",40.2899813,69.6199259,291274.5,"Tajikistan","Leninabad"
"Uummannaq",70.67502343,-52.12293443,1299,"Greenland",""
"Jyekundo",33.01662681,96.73330969,16500,"China","Gansu"
"Bouafle",6.977997104,-5.748002428,60962,"Ivory Coast","Marahoué"
"Myeik",12.45408347,98.61148962,220009,"Myanmar","Tanintharyi"
"Neuquen",-38.95003986,-68.05999068,213823.5,"Argentina","Neuquén"
"San Juan De Los Morros",9.900999019,-67.35400159,87739,"Venezuela","Guárico"
"Jodhpur",26.29176597,73.01677283,958238,"India","Rajasthan"
"Londonderry",55.00037539,-7.333283937,82635,"United Kingdom","Derry"
"Nizhneyansk",71.43332583,136.0666194,395.5,"Russia","Sakha (Yakutia)"
"Bondo",3.809959939,23.67001745,20688.5,"Congo (Kinshasa)","Orientale"
"Sidi bel Abbes",35.19034426,-0.639971559,200186.5,"Algeria","Sidi Bel Abbès"
"Caazapa",-26.20001707,-56.38000594,5504,"Paraguay","Caazapá"
"Pelotas",-31.75001422,-52.33002059,299270,"Brazil","Rio Grande do Sul"
"Nadym",65.5298102,72.51478796,26723,"Russia","Yamal-Nenets"
"Sasebo",33.1631295,129.7177046,224347.5,"Japan","Nagasaki"
"Ipu",-4.319595521,-40.72005742,14479.5,"Brazil","Ceará"
"Tolu",9.535837829,-75.57203862,19719.5,"Colombia","Sucre"
"Qinhuangdao",39.93036501,119.6200264,881359,"China","Hebei"
"Luau",-10.7095414,22.23000199,9964,"Angola","Moxico"
"Nis",43.33041587,21.8999963,230444,"Serbia","Nišavski"
"Nefteyugansk",61.07765301,72.70268347,112632,"Russia","Khanty-Mansiy"
"Chaghcharan",34.5167011,65.25000063,15000,"Afghanistan","Ghor"
"Massangena",-21.53730426,32.95637569,634.5,"Mozambique","Gaza"
"Sylhet",24.90355613,91.87360632,237000,"Bangladesh","Sylhet"
"Cordoba",18.92038129,-96.91998621,177483,"Mexico","Veracruz"
"Kipushi",-11.75960651,27.25000565,87839.5,"Congo (Kinshasa)","Katanga"
"Opuwo",-18.05958372,13.82002437,4857,"Namibia","Kunene"
"Mengzi",23.3619448,103.4061324,303341,"China","Yunnan"
"Osijek",45.55038373,18.6800378,91608.5,"Croatia","Osjecko-Baranjska"
"Zarzis",33.51039512,11.09998368,119238.5,"Tunisia","Médenine"
"Mandalay",21.96998842,96.08502885,1167000,"Myanmar","Mandalay"
"Nottingham",52.97034426,-1.170016725,565650,"United Kingdom","Nottingham"
"Caloundra",-26.80003213,153.1333296,33737,"Australia","Queensland"
