"city","latitude","longitude","population","country","province"
"Duque de Caxias",-22.76999388,-43.30997685,842890,"Brazil","Rio de Janeiro"
"Salamanca",40.97040489,-5.670000449,160456.5,"Spain","Castilla y León"
"Arawa",-6.228000033,155.5659907,40266,"Papua New Guinea","North Solomons"
"Zhengzhou",34.75499615,113.6650927,2325062.5,"China","Henan"
"Alayat Samail",23.3031887,57.97820756,32862.5,"Oman","Ad Dakhliyah"
"Larkana",27.56176597,68.20678218,364033,"Pakistan","Sind"
"Tavda",58.05365155,65.25827999,32401,"Russia","Sverdlovsk"
"Denpasar",-8.650028871,115.2199849,569133.5,"Indonesia","Bali"
"Voi",-3.36957599,38.56998653,28055.5,"Kenya","Coast"
"Itanagar",27.10039878,93.61660071,44971,"India","Arunachal Pradesh"
"Shawinigan",46.55037437,-72.733323,41751.5,"Canada","Québec"
"Sodankyla",67.41705935,26.60001949,6516.5,"Finland","Lapland"
"Saskylakh",71.91662966,114.0833101,1920,"Russia","Sakha (Yakutia)"
"Piatra-Neamt",46.94000405,26.38299657,102688,"Romania","Neamt"
"Mocimboa",-11.31958169,40.34998124,27909,"Mozambique","Cabo Delgado"
"Chapayevsk",52.97432334,49.72434444,88655.5,"Russia","Samara"
"Birni Nkonni",13.79043601,5.259926716,56677.5,"Niger","Tahoua"
"Lima",-12.04801268,-77.05006209,7385117,"Peru","Lima"
"Changsha",28.19996991,112.969993,2338969,"China","Hunan"
"Ansan",37.34806785,126.8595328,695110.5,"South Korea","Gyeonggi-do"
"Pietermaritzburg",-29.61004148,30.39002071,620898,"South Africa","KwaZulu-Natal"
"Sarasota",27.33612083,-82.53078699,321223.5,"United States of America","Florida"
"Nephi",39.71027508,-111.8354841,4960,"United States of America","Utah"
"Labrador City",52.94143129,-66.91587447,8840,"Canada","Newfoundland and Labrador"
"Nekemte",9.090464497,36.53000769,73018,"Ethiopia","Addis Ababa"
"Lorengau",-2.032001997,147.2799966,5806,"Papua New Guinea","Manus"
"Jaipur",26.92113324,75.80998734,2814379,"India","Rajasthan"
"San Juan",18.44002301,-66.12997929,1437115.5,"Puerto Rico",""
"Assis",-22.65961302,-50.41998214,79133,"Brazil","São Paulo"
"Red Deer",52.26664044,-113.8000411,74225,"Canada","Alberta"
"At Taif",21.26222801,40.38227901,594065,"Saudi Arabia","Makkah"
"Bondo",3.809959939,23.67001745,20688.5,"Congo (Kinshasa)","Orientale"
"Potiskum",11.7103821,11.0799849,82733.5,"Nigeria","Yobe"
"Jacarezinho",-23.15994424,-49.97998316,33551,"Brazil","Paraná"
"Dalaba",10.65600001,-12.27200357,6349,"Guinea","Mamou"
"Frolovo",49.77219322,43.65179521,40096.5,"Russia","Volgograd"
"Pangkalpinang",-2.080042298,106.1500476,99785.5,"Indonesia","Bangka-Belitung"
"Balkh",36.75011985,66.89973018,147426,"Afghanistan","Balkh"
"Mbabane",-26.31665078,31.13333451,83178,"Swaziland","Hhohho"
"Suzhou",31.30047833,120.620017,1496545.5,"China","Jiangsu"
"Tayshet",55.92770896,97.98770341,44975,"Russia","Irkutsk"
"Prachuap Khiri Khan",11.80299605,99.80000169,33521,"Thailand","Prachuap Khiri Khan"
"Abuna",-9.69539142,-65.35971623,1929,"Brazil","Rondônia"
"Muscat",23.61332481,58.59331213,660779,"Oman","Muscat"
"Qomsheh",32.01149436,51.85971798,118301,"Iran","Esfahan"
"Amarillo",35.22998008,-101.8299966,178526,"United States of America","Texas"
"Rajahmundry",17.03034161,81.78998409,304804,"India","Andhra Pradesh"
"Mbarara",-0.599615866,30.65000484,83700,"Uganda","Kashari"
"Moquegua",-17.18997272,-70.93999577,38610,"Peru","Moquegua"
"Tsavo",-2.982777894,38.46663367,414,"Kenya","Coast"
"Melville",50.93331097,-102.7999891,4226,"Canada","Saskatchewan"
"Melun",48.53330243,2.666648314,144192.5,"France","Île-de-France"
"Bom Jesus da Lapa",-13.2495414,-43.44002059,40691,"Brazil","Bahia"
"Guangshui",31.62038129,114.0000077,145885.5,"China","Hubei"
"Sisimiut",66.95000775,-53.66660567,5227,"Greenland","Qeqqata Kommunia"
"Abu Kamal",34.45041526,40.9186287,69190,"Syria","Dayr Az Zawr"
"Baranavichy",53.13684572,26.01344031,156514.5,"Belarus","Brest"
"Ferfer",5.085411803,45.16503617,5205.5,"Somalia","Hiiraan"
"Fort Chipewyan",58.71709943,-111.1499962,3222,"Canada","Alberta"
"Hammerfest",70.66127993,23.68800085,9967,"Norway","Finnmark"
"Nabire",-3.351540915,135.5134232,28834.5,"Indonesia","Papua"
"Diu",20.71967334,70.99039497,23779,"India","Dadra and Nagar Haveli"
"Dobrich",43.58505149,27.83999548,73813,"Bulgaria","Dobrich"
"Byumba",-1.579556052,30.06001501,70593,"Rwanda","Northern"
"Amderma",69.76301434,61.66769812,282,"Russia","Nenets"
