"city","latitude","longitude","population","country","province"
"Tandil",-37.32001015,-59.15004358,84799.5,"Argentina","Ciudad de Buenos Aires"
"Pond Inlet",72.68498069,-78.00005579,1549,"Canada","Nunavut"
"Grand Rapids",42.96371991,-85.66994938,361934.5,"United States of America","Michigan"
"Sisophon",13.58375612,102.9833158,36760,"Cambodia","Bântéay Méanchey"
"Maydh",10.98009076,47.09752803,30000,"Somaliland",""
"Farafangana",-22.81660602,47.8332454,14992.5,"Madagascar","Fianarantsoa"
"Puebla",19.04995994,-98.20003727,1793549.5,"Mexico","Puebla"
"Velsk",61.06739524,42.0974198,25729,"Russia","Arkhangel'sk"
"Rusanovo",70.59807362,56.37229099,10,"Russia","Arkhangel'sk"
"Melville",50.93331097,-102.7999891,4226,"Canada","Saskatchewan"
"Ewo",-0.879598776,14.82001501,7786.5,"Congo (Brazzaville)","Cuvette-Ouest"
"Ust Kuyga",70.01705568,135.6000329,1517,"Russia","Sakha (Yakutia)"
"Del Rio",29.36294802,-100.8963843,35803.5,"United States of America","Texas"
"Santander",43.3804645,-3.799985394,196025.5,"Spain","Cantabria"
"Da Lat",11.93042035,108.4199865,193698,"Vietnam","Lâm Đồng "
"Fushun",41.86538902,123.8699996,1435323,"China","Liaoning"
"Helena",46.59274904,-112.035291,33032.5,"United States of America","Montana"
"Aleysk",52.49176882,82.77767574,22477.5,"Russia","Altay"
"Port Denison",-29.28282632,114.9166442,1213,"Australia","Western Australia"
"Tengchong",25.03331565,98.46658891,126058,"China","Yunnan"
"Mundybash",53.23327395,87.31667517,5870,"Russia","Kemerovo"
"Arendal",58.46475606,8.766000553,30916,"Norway","Aust-Agder"
"Ilorin",8.490010192,4.549995889,701742,"Nigeria","Kwara"
"Tamuin",21.98037539,-98.7500037,11076.5,"Mexico","San Luis Potosí"
"Columbia",38.95207847,-92.33390955,244754,"United States of America","Missouri"
"Catanzaro",38.9003762,16.60000972,90541,"Italy","Calabria"
"Permet",40.23399605,20.35199756,10686,"Albania","Gjirokastër"
"Sawahlunto",-0.666278464,100.7833467,50354,"Indonesia","Sumatera Barat"
"Yen Bai",21.70500304,104.8750026,96540,"Vietnam","Yên Bái"
"Olongapo",14.82957155,120.2827767,265829,"Philippines","Zambales"
"Parintins",-2.610035788,-56.74000981,64428,"Brazil","Amazonas"
"Tirunelveli",8.730408955,77.68997595,489022,"India","Tamil Nadu"
"Ironwood",46.4558065,-90.15939112,6400,"United States of America","Michigan"
"Blantyre",-15.79000649,34.98994665,584877,"Malawi","Blantyre"
"Kontcha",7.967018859,12.23329952,5846,"Cameroon","Adamaoua"
"Makamba",-4.133303903,29.79999964,19642,"Burundi","Makamba"
"Maracaibo",10.72997683,-71.65997766,1764650,"Venezuela","Zulia"
"Rohtak",28.9000047,76.58001786,317245,"India","Haryana"
"Longview",32.50053428,-94.74027429,75658,"United States of America","Texas"
"Nekemte",9.090464497,36.53000769,73018,"Ethiopia","Addis Ababa"
"Liberia",10.63375531,-85.433323,41538,"Costa Rica","Guanacaste"
"Chacabuco",-34.65004393,-60.48998763,26645,"Argentina","Ciudad de Buenos Aires"
"Tataouine",33.00000315,10.46670359,62577,"Tunisia","Tataouine"
"Kavieng",-2.581284323,150.8129765,17109,"Papua New Guinea","New Ireland"
"Merimbula",-36.89962238,149.9000386,3607.5,"Australia","New South Wales"
"Qyzylorda",44.80001609,65.46498572,213259.5,"Kazakhstan","Qyzylorda"
"Orenburg",51.77997764,55.11001054,530820.5,"Russia","Orenburg"
"Puerto Acosta",-15.49958494,-69.16666732,1123,"Bolivia","La Paz"
"Kemijarvi",66.66666587,27.41666215,8883,"Finland","Lapland"
"Palangkaraya",-2.209595114,113.9099873,148289,"Indonesia","Kalimantan Tengah"
"Johnson City",36.31332481,-82.35361434,68070.5,"United States of America","Tennessee"
"Mityana",0.400426452,32.05002274,37420.5,"Uganda","Busujju"
"Bridgetown",13.10200258,-59.61652674,143865,"Barbados","Saint Michael"
