"city","latitude","longitude","population","country","province"
"David",8.433321146,-82.43332524,96448,"Panama","Chiriquí"
"Tarlac",15.48379519,120.5833785,183930,"Philippines","Tarlac"
"Utsunomiya",36.54997703,139.8700048,558808.5,"Japan","Tochigi"
"Abeokuta",7.160427265,3.350017455,441231,"Nigeria","Ogun"
"Goya",-29.13999266,-59.26998458,71274.5,"Argentina","Corrientes"
"Matara",5.948976663,80.5427734,68244,"Sri Lanka","Matara"
"As Sib",23.68024579,58.18253617,237816,"Oman","Muscat"
"Iasi",47.16834698,27.57494706,325914,"Romania","Iasi"
"Gaoual",11.75400014,-13.21299843,7461,"Guinea","Boke"
"Enid",36.39554201,-97.8780931,45963.5,"United States of America","Oklahoma"
"Tirgu Mures",46.55820335,24.55781856,148148,"Romania","Mures"
"Las Cruces",32.31261293,-106.7778083,97675.5,"United States of America","New Mexico"
"Buta",2.819994526,24.74002966,44195,"Congo (Kinshasa)","Orientale"
"Chattanooga",35.06998985,-85.25000086,206571.5,"United States of America","Tennessee"
"Glazov",58.12320803,52.62876664,93352,"Russia","Udmurt"
"Kisii",-0.669585756,34.75998653,28547,"Kenya","Nyanza"
"Kati",12.75042198,-8.080008384,54908.5,"Mali","Bamako"
"Yakutsk",62.03495892,129.7350162,220813,"Russia","Sakha (Yakutia)"
"Caserta",41.05996014,14.33735714,164744,"Italy","Campania"
"Qingdao",36.08997927,120.3300089,2254122.5,"China","Shandong"
"Jauja",-11.79960407,-75.50002751,21057,"Peru","Junín"
"Eldama Ravine",0.050370299,35.72003129,15052.5,"Kenya","Rift Valley"
"Atlixco",18.90002077,-98.44999618,91866.5,"Mexico","Puebla"
"Ismailia",30.5903408,32.25998409,470474,"Egypt","Al Isma`iliyah"
"Porto Uniao",-26.23960122,-51.07996769,50242.5,"Brazil","Santa Catarina"
"Piraievs",37.95002077,23.69998979,320881,"Greece","Attiki"
"Kovrov",56.36036989,41.33002478,153060,"Russia","Vladimir"
"Sassari",40.73000612,8.57000891,102822.5,"Italy","Sardegna"
"Rodos",36.44122398,28.22250443,56548.5,"Greece","Notio Aigaio"
"Sironko",1.25,34.3,14100,"Uganda","Budadiri"
"Kropotkin",45.44708254,40.58211177,70518,"Russia","Krasnodar"
"Palmeira dos Indios",-9.416597067,-36.61663863,41095,"Brazil","Alagoas"
"Kingston",-42.99113686,147.3084139,12652,"Australia","Tasmania"
"Kryvyy Rih",47.92832644,33.34498246,571643.5,"Ukraine","Dnipropetrovs'k"
"Sierra Mojada",27.28757082,-103.2871945,10,"Mexico","Coahuila"
"Niquelandia",-14.46962197,-48.47002364,19785,"Brazil","Goiás"
"Orillia",44.59997662,-79.41666183,33830.5,"Canada","Ontario"
"Modena",44.65002525,10.91999467,175034.5,"Italy","Emilia-Romagna"
"Pochutla",15.73039512,-96.46998784,18779.5,"Mexico","Oaxaca"
"Little Current",45.96702496,-81.93332992,1595,"Canada","Ontario"
"Golmud",36.416626,94.88334509,107092,"China","Gansu"
"Bermejo",-22.72958291,-64.34998458,36544,"Bolivia","Tarija"
"Amiens",49.90037661,2.300004027,118908.5,"France","Picardie"
"Coffeyville",37.03806093,-95.6263184,10955,"United States of America","Kansas"
"Sisimiut",66.95000775,-53.66660567,5227,"Greenland","Qeqqata Kommunia"
"Bhatpara",22.85042564,88.52001257,483129,"India","West Bengal"
