"city","latitude","longitude","population","country","province"
"Saint Gallen",47.42299807,9.361998557,70572,"Switzerland","Sankt Gallen"
"Salgotarjan",48.10500008,19.82600163,39640,"Hungary","Nógrád"
"Maha Sarakham",16.18399803,103.2980045,51584,"Thailand","Maha Sarakham"
"Motupe",-6.150026429,-79.71000309,9048,"Peru","Lambayeque"
"Columbia",34.0399752,-80.89998214,257185.5,"United States of America","South Carolina"
"Baicheng",45.62001772,122.8200378,351915.5,"China","Jilin"
"Campana",-34.15999632,-58.95997766,77149.5,"Argentina","Ciudad de Buenos Aires"
"Irbil",36.1790436,44.00862097,795870,"Iraq","Arbil"
"Hegang",47.40001243,130.3700162,657833.5,"China","Heilongjiang"
"Inta",66.03742779,60.16742794,12410.5,"Russia","Komi"
"Bozeman",45.68009157,-111.0378325,39049.5,"United States of America","Montana"
"Moshi",-3.339603659,37.33998409,463873,"Tanzania","Kilimanjaro"
"Shu",43.59525759,73.74484208,41112,"Kazakhstan","Zhambyl"
"Victoria",-38.23954059,-72.34001367,17989.5,"Chile","La Araucanía"
"Yeosu",34.73678021,127.7458353,302142,"South Korea","Gwangju"
"Prince George",53.91666892,-122.7666515,64132.5,"Canada","British Columbia"
"Orleans",47.90042116,1.900028441,170725,"France","Centre"
"Marinette",45.10038535,-87.63047571,19170,"United States of America","Wisconsin"
"Lindi",-10.00002399,39.69999508,27953.5,"Tanzania","Lindi"
"Wuxi",31.57999615,120.2999849,1428823.5,"China","Jiangsu"
"Haugesund",59.4119149,5.277496703,36219.5,"Norway","Rogaland"
"Zrenjanin",45.3786371,20.39946773,64053,"Serbia","Srednje-Banatski"
"Alliance",42.10139528,-102.8701915,8269,"United States of America","Nebraska"
"Kano",11.99997683,8.5200378,3140000,"Nigeria","Kano"
"Turpan",42.93537539,89.1650378,178863.5,"China","Xinjiang Uygur"
"San Juan del Sur",11.24999676,-85.86004114,5032,"Nicaragua","Nicaragua"
"Turnovo",43.08624473,25.65552934,53115,"Bulgaria","Veliko Tarnovo"
"Papeete",-17.53336261,-149.5666694,78856,"French Polynesia",""
"Busia",0.4544444,34.0758333,47100,"Uganda","Busia"
"The Hague",52.08003684,4.269961302,953862.5,"Netherlands","Zuid-Holland"
"San Rafael",-34.60002114,-68.33333317,79523.5,"Argentina","Mendoza"
"Satadougou",12.61699343,-11.4066012,706,"Mali","Kayes"
"Zahle",33.85011599,35.90415442,61192,"Lebanon","Mount Lebanon"
"Somoto",13.47599712,-86.58299659,20316,"Nicaragua","Madriz"
"Tacna",-18.00000079,-70.25001205,261042.5,"Peru","Tacna"
"Palermo",38.12502301,13.35002722,767587.5,"Italy","Sicily"
"Peshkopi",41.6833021,20.43330349,14848,"Albania","Dibër"
"Tillaberi",14.21203819,1.453078978,13812,"Niger","Niamey"
"Memphis",35.1199868,-89.99999516,753843.5,"United States of America","Tennessee"
"Arak",34.08041201,49.70000484,463449,"Iran","Markazi"
"Yangjiang",21.85040916,111.9700024,751181.5,"China","Guangdong"
"Sabaya",-19.01626951,-68.38327844,573,"Bolivia","Oruro"
"Teziutlan",19.82042971,-97.35998519,124307.5,"Mexico","Puebla"
"Nakhodka",42.83744855,132.8874336,153235.5,"Russia","Primor'ye"
