"city","latitude","longitude","population","country","province"
"Santa Rosa",-27.86952757,-54.4599681,59119,"Brazil","Rio Grande do Sul"
"Huajuapan de Leon",17.81037152,-97.78998478,41766.5,"Mexico","Oaxaca"
"Berat",40.70999705,19.97199958,46866,"Albania","Berat"
"Brownsweg",5.020015278,-55.1699506,3639,"Suriname","Brokopondo"
"Ilo",-17.64002277,-71.34002303,53192,"Peru","Moquegua"
"Phatthalung",7.61499898,100.0809996,43522,"Thailand","Phatthalung"
"Qal at Bishah",20.00868695,42.59868119,85059.5,"Saudi Arabia","`Asir"
"Hamilton",32.29419029,-64.78393742,32910,"Bermuda",""
"Nezahualcoyotl",19.41001548,-99.02998661,929681.5,"Mexico","México"
"Megion",61.06075482,76.0953446,47650.5,"Russia","Khanty-Mansiy"
"Lascano",-33.66958698,-54.20000981,5215.5,"Uruguay","Rocha"
"Macia",-25.01952065,33.09001094,13095,"Mozambique","Gaza"
"Blantyre",-15.79000649,34.98994665,584877,"Malawi","Blantyre"
"Banff",51.17799888,-115.5719227,6897,"Canada","Alberta"
"Shebekino",50.4143504,36.89437821,41301.5,"Russia","Belgorod"
"Ottawa",45.4166968,-75.7000153,978564.5,"Canada","Ontario"
"Sibiti",-3.689608135,13.35002722,20950,"Congo (Brazzaville)","Lékoumou"
"Meymaneh",35.93022158,64.77009273,199795,"Afghanistan","Faryab"
"Dese",11.12997825,39.63002519,159929,"Ethiopia","Amhara"
"Cyangugu",-2.479604473,28.89998246,19900,"Rwanda","Western"
"Koudougou",12.25047833,-2.369995159,85339,"Burkina Faso","Boulkiemdé"
"Sucre",-19.04097085,-65.25951563,223287,"Bolivia","Chuquisaca"
"Sokolo",14.73373761,-6.133305503,4251,"Mali","Ségou"
"Baubau",-5.469861228,122.6163293,24412,"Indonesia","Sulawesi Tenggara"
"Bogor",-6.570000795,106.7500109,859000,"Indonesia","Jawa Barat"
"Porto Alegre",-30.05001463,-51.20001205,2644870.5,"Brazil","Rio Grande do Sul"
"Ermoupoli",37.45041302,24.93329952,12260,"Greece","Notio Aigaio"
"Westport",-41.77443223,171.5666665,1899,"New Zealand","West Coast"
"Fort-de-France",14.6104118,-61.08002914,172622,"France","Martinique"
"Salum",31.56697369,25.15003048,7330,"Egypt","Matruh"
