"city","latitude","longitude","population","country","province"
"Kamenna Obi",53.7936015,81.33879716,40883,"Russia","Altay"
"Carlsbad",32.420565,-104.2282998,25240,"United States of America","New Mexico"
"Oujda",34.69001304,-1.909971559,407322,"Morocco","Oriental"
"Finnsnes",69.24061729,18.00860592,3611,"Norway","Troms"
"Koror",7.345226355,134.4695009,11200,"Palau",""
"Holman",70.73336855,-117.7499809,449,"Canada","Northwest Territories"
"Lorica",9.241850605,-75.81600305,46688,"Colombia","Córdoba"
"Livorno",43.55113366,10.3022747,145016.5,"Italy","Toscana"
"Jonesboro",35.84257835,-90.70416406,58322,"United States of America","Arkansas"
"Al Amarah",31.84160809,47.15116817,334154.5,"Iraq","Maysan"
"Orangeville",43.91707257,-80.08333948,30812,"Canada","Ontario"
"Okara",30.81040489,73.45002803,223648,"Pakistan","Punjab"
"Chiang Rai",19.91187115,99.82645422,97941.5,"Thailand","Chiang Rai"
"Votkinsk",57.03040651,53.99002722,91248,"Russia","Udmurt"
"International Falls",48.60112775,-93.4108464,10832,"United States of America","Minnesota"
"Krong Koh Kong",11.61753897,102.9849329,30285,"Cambodia","Kaôh Kong"
"Tak",16.88474326,99.12933915,28647.5,"Thailand","Tak"
"Chinandega",12.63037762,-87.13004114,132705,"Nicaragua","Chinandega"
"Goodland",39.34848838,-101.7110374,4258.5,"United States of America","Kansas"
"Madingou",-4.164002942,13.55400049,22760,"Congo (Brazzaville)","Bouenza"
"Medemine",33.399999,10.41669956,61705,"Tunisia","Médenine"
"Belfast",54.60001223,-5.960034425,362588,"United Kingdom","Belfast"
"Nain",56.54735147,-61.6860454,1151,"Canada","Newfoundland and Labrador"
"Venice",45.43865928,12.33499874,270816,"Italy","Veneto"
"Masan",35.21910219,128.583562,1081499,"South Korea","Gyeongsangnam-do"
"Codo",-4.479585756,-43.8799679,83288,"Brazil","Maranhão"
"Mollendo",-17.02000893,-72.01998153,38993,"Peru","Arequipa"
"Voronezh",51.72998069,39.26999548,569734.5,"Russia","Voronezh"
"Gaborone",-24.64631346,25.91194779,183827,"Botswana","South-East"
"Ita",-25.50961994,-57.36002364,29774.5,"Paraguay","Asunción"
"Gaziantep",37.07498374,37.38499426,943262,"Turkey","Gaziantep"
"Viet Tri",21.33041506,105.4299882,305144,"Vietnam","Phú Thọ "
"Itacoatiara",-3.140029278,-58.43998356,51509,"Brazil","Amazonas"
"Mato Grosso",-15.00002887,-59.95002059,1612,"Brazil","Mato Grosso"
"Shwebo",22.57827171,95.6928564,81758.5,"Myanmar","Sagaing"
"Manisa",38.63039268,27.43996822,237700,"Turkey","Manisa"
"Natitingou",10.32041526,1.389982054,65356.5,"Benin","Atakora"
"St. John's",47.58498822,-52.68100692,115325.5,"Canada","Newfoundland and Labrador"
"Hamah",35.1503467,36.72999548,439796,"Syria","Hamah"
"Haugesund",59.4119149,5.277496703,36219.5,"Norway","Rogaland"
"Mafetang",-29.81664386,27.25000565,54708.5,"Lesotho","Mafeteng"
"Peace River",56.23332338,-117.2832911,5014.5,"Canada","Alberta"
"Kapiri Mposhi",-13.96960081,28.65999711,30078,"Zambia","Central"
"Agri",39.71983522,43.05131506,87854,"Turkey","Agri"
"Al Quwayiyah",24.07371014,45.28063635,8712,"Saudi Arabia","Ar Riyad"
"Tabuk",28.38383465,36.55496741,501703.5,"Saudi Arabia","Tabuk"
"Bengkulu",-3.800040671,102.2699743,368192.5,"Indonesia","Bengkulu"
"Zambezi",-13.54001463,23.10994828,4987.5,"Zambia","North-Western"
"Megion",61.06075482,76.0953446,47650.5,"Russia","Khanty-Mansiy"
"Er Rachidia",31.94041343,-4.449971559,228489,"Morocco","Meknès - Tafilalet"
"Pathum Thani",14.01711468,100.5333361,154412,"Thailand","Pathum Thani"
"Mengzi",23.3619448,103.4061324,303341,"China","Yunnan"
"Librazhd",41.20000211,20.3667036,12691,"Albania","Elbasan"
