"city","latitude","longitude","population","country","province"
"Swift Current",50.28373822,-107.766611,14804.5,"Canada","Saskatchewan"
"Nancha",47.13635927,129.285948,104570.5,"China","Heilongjiang"
"Kuqa",41.72774884,82.93637406,89802,"China","Xinjiang Uygur"
"Kenema",7.880409158,-11.18997359,133918.5,"Sierra Leone","Eastern"
"Zunyi",27.70002626,106.9200264,657646,"China","Guizhou"
"Ijevan",40.8755556,45.1491667,14737,"Armenia","Tavush"
"Buzuluk",52.78211285,52.26176062,84762,"Russia","Orenburg"
"Erenhot",43.66155845,111.9654549,19357,"China","Nei Mongol"
"Bandjarmasin",-3.329991843,114.5800756,588206.5,"Indonesia","Kalimantan Selatan"
"Qingan",46.87185345,127.5118444,53206,"China","Heilongjiang"
"Carlsbad",32.420565,-104.2282998,25240,"United States of America","New Mexico"
"Baicheng",45.62001772,122.8200378,351915.5,"China","Jilin"
"Huanta",-12.94961139,-74.25000045,15534.5,"Peru","Ayacucho"
"Maracaju",-21.610013,-55.18002751,18156,"Brazil","Mato Grosso do Sul"
"Gingoog",8.830377013,125.1299743,218,"Philippines","Misamis Oriental"
"La Esmeralda",3.173823058,-65.54660405,149.5,"Venezuela","Amazonas"
"Lisburn",54.52037884,-6.670016929,12899,"United Kingdom","Dungannon"
"Esperanza Station",-63.37532865,-57.02590151,152.5,"Antarctica",""
"Araguaina",-7.190014629,-48.21001367,50444,"Brazil","Tocantins"
"Same",-4.069584942,37.72001257,9768,"Tanzania","Kilimanjaro"
"Teli",51.03330487,90.23329301,3732,"Russia","Tuva"
"Minxian",34.4361784,104.0305904,67826,"China","Gansu"
"McAllen",26.20303754,-98.22972538,243291,"United States of America","Texas"
"Parry Sound",45.33370445,-80.03300663,6787,"Canada","Ontario"
"Sagaing",21.87999903,95.9619966,78739,"Myanmar","Sagaing"
"Bonao",18.94200314,-70.40899757,73269,"Dominican Republic","Monseñor Nouel"
"Uruapan",19.42037661,-102.0700078,250919.5,"Mexico","Michoacán"
"Oxford House",54.95040428,-95.26659876,184,"Canada","Manitoba"
"Jeonju",35.83141624,127.1403942,679948.5,"South Korea","Jeollabuk-do"
"Brest",52.09998395,23.69998979,266775,"Belarus","Brest"
"Auckland",-36.850013,174.7649808,759510,"New Zealand","Auckland"
