"city","latitude","longitude","population","country","province"
"Sonbong",42.33768577,130.4027274,44097.5,"North Korea","Hamgyong-bukto"
"Zalau",47.1750031,23.06300448,63232,"Romania","Salaj"
"Sodo",6.900003885,37.7499849,65737,"Ethiopia","Southern Nations, Nationalities and Peoples"
"Pago Pago",-14.2766105,-170.7066451,12038,"American Samoa",""
"Ar Raqqah",35.93037661,39.0199849,175600.5,"Syria","Ar Raqqah"
"Paamiut",62.00410237,-49.63507012,1862,"Greenland","Kommuneqarfik Sermersooq"
"Great Wall Station",-62.21631997,-58.9666956,26,"Antarctica",""
"Havana",23.13195884,-82.36418217,2082458.5,"Cuba","Ciudad de la Habana"
"Helena",46.59274904,-112.035291,33032.5,"United States of America","Montana"
"El Kef",36.18263511,8.714754597,42303.5,"Tunisia","Le Kef"
"Vancouver",49.27341658,-123.1216442,1458415,"Canada","British Columbia"
"Cuangar",-17.60953367,18.61998979,425,"Namibia","Kavango"
"Bingol",38.88500404,40.49800256,80568,"Turkey","Bingöl"
"Opuwo",-18.05958372,13.82002437,4857,"Namibia","Kunene"
"Lobos",-35.184895,-59.09467228,18278,"Argentina","Ciudad de Buenos Aires"
"Taranto",40.50839174,17.22999711,148807,"Italy","Apulia"
"Bareilly",28.34538739,79.41999955,781217.5,"India","Uttar Pradesh"
"Chur",46.85002016,9.500029662,35361,"Switzerland","Graubünden"
"Nandi",-17.79959959,177.4166019,27329,"Fiji","Western"
"Capitan Arturo Prat Station",-62.49950682,-59.68331852,41,"Antarctica",""
"Gillette",44.28317425,-105.5052503,26107,"United States of America","Wyoming"
"Ibb",13.97585105,44.17088497,234837,"Yemen","Ibb"
"Frauenfeld",47.56799717,9.108000502,21979,"Switzerland","Thurgau"
