"city","latitude","longitude","population","country","province"
"Tel Aviv-Yafo",32.07999147,34.77001176,1745179,"Israel","Tel Aviv"
"Omaruru",-21.43600193,15.95099754,11547,"Namibia","Erongo"
"Iwaki",37.0553467,140.8900459,324677,"Japan","Fukushima"
"Itaberai",-16.01996662,-49.80996769,18710.5,"Brazil","Goiás"
"Warrnambool",-38.37999713,142.4700012,29882,"Australia","Victoria"
"Pochutla",15.73039512,-96.46998784,18779.5,"Mexico","Oaxaca"
"Mulhouse",47.75040448,7.34998002,163442,"France","Alsace"
"Middlesbrough",54.58037518,-1.230013063,279374.5,"United Kingdom","Stockton-on-Tees"
"Garzon",2.210393493,-75.64996668,43027,"Colombia","Huila"
"Baie-Comeau",49.22266604,-68.15799504,8808,"Canada","Québec"
"Bryansk",53.25999066,34.42998083,426510,"Russia","Bryansk"
"Onitsha",6.140412007,6.779988972,73374,"Nigeria","Anambra"
"Lukulu",-14.38957518,23.24001786,3349,"Zambia","Western"
"Upata",8.020426452,-62.40999964,53474.5,"Venezuela","Bolívar"
"Xiangfan",32.01999514,112.1300443,765978,"China","Hubei"
"Budapest",47.50000633,19.08332068,1679000,"Hungary","Budapest"
"Sumenep",-7.004909649,113.8496293,84656,"Indonesia","Jawa Timur"
"Bechar",31.61110537,-2.230003704,142415.5,"Algeria","Béchar"
"Mansa Konko",13.3773121,-15.67856644,18672,"The Gambia","Lower River"
"Kampot",10.61708966,104.1833459,36398,"Cambodia","Kâmpôt"
"Quilpie",-26.61663247,144.2500476,560,"Australia","Queensland"
"Chelyuskin",77.71697329,104.2500085,885,"Russia","Taymyr"
"Spring Hill",28.47894513,-82.54771102,91887.5,"United States of America","Florida"
"Kholmsk",47.04732078,142.0623775,32796,"Russia","Sakhalin"
"Black River",18.03099607,-77.85199748,4229,"Jamaica","Saint Elizabeth"
"Sioux City",42.50038902,-96.39999211,87090,"United States of America","Iowa"
"Puerto Pinasco",-22.64002765,-57.7899974,473.5,"Paraguay","Presidente Hayes"
"Gafsa",34.42044293,8.780021931,104017.5,"Tunisia","Gafsa"
"Nantou",23.91666667,120.6833333,134349,"Taiwan","Nantou"
"Karlsruhe",48.99999229,8.399993448,330643,"Germany","Baden-Württemberg"
"Rijeka",45.32998374,14.45001176,156082,"Croatia","Primorsko-Goranska"
"Rosario do Sul",-30.25000242,-54.92001754,28596.5,"Brazil","Rio Grande do Sul"
"Tongue",11.43999904,-11.67000248,25531,"Guinea","Labe"
"Butembo",0.130003681,29.28001094,220512,"Congo (Kinshasa)","Nord-Kivu"
"Crato",-7.229598776,-39.42000757,164149.5,"Brazil","Ceará"
"General Belgrano Station",-77.86632078,-34.61668319,57,"Antarctica",""
"Huasco",-28.4695943,-71.22000452,2558,"Chile","Atacama"
"Same",-4.069584942,37.72001257,9768,"Tanzania","Kilimanjaro"
"Bella Union",-30.25961424,-57.59995732,17947,"Uruguay","Artigas"
"Gonaives",19.45042645,-72.68324854,125819.5,"Haiti","L'Artibonite"
"Varnek",69.73014813,60.06355831,10,"Russia","Nenets"
"Leonara",-28.88150714,121.3280358,227,"Australia","Western Australia"
"Apia",-13.84154504,-171.7386416,49812,"Samoa",""
"Santarem",-2.433250713,-54.69997929,209737.5,"Brazil","Pará"
"Elgin",42.03946108,-88.28991866,244050,"United States of America","Illinois"
"Sanliurfa",37.16999086,38.79498572,431407.5,"Turkey","Sanliurfa"
"St. George",37.10415509,-113.583336,79988,"United States of America","Utah"
"Kanchanaburi",14.01742474,99.52202836,63699,"Thailand","Kanchanaburi"
"Eldikan",60.80002138,135.1833142,1516,"Russia","Sakha (Yakutia)"
"Wenzhou",28.0199809,120.6500927,1607836,"China","Zhejiang"
"Numto",63.66671979,71.33330969,10,"Russia","Khanty-Mansiy"
"Arauca",7.090664082,-70.76163456,46530.5,"Colombia","Arauca"
"Fort Chipewyan",58.71709943,-111.1499962,3222,"Canada","Alberta"
"Kingman",35.18987917,-114.0522221,33306.5,"United States of America","Arizona"
"Muzaffarpur",26.12043276,85.37994584,333200,"India","Bihar"
"Zamboanga",6.919976826,122.0800313,615311.5,"Philippines","Zamboanga del Sur"
"Muscat",23.61332481,58.59331213,660779,"Oman","Muscat"
"Delhi",28.6699929,77.23000403,11779606.5,"India","Delhi"
"Victoria",-4.616631654,55.44998979,28228.5,"Seychelles",""
"El Banco",9.000340799,-73.98001693,39628.5,"Colombia","Magdalena"
"Tucson",32.20499676,-110.8899862,670953.5,"United States of America","Arizona"
"Lensk",60.72527142,114.94703,24641.5,"Russia","Sakha (Yakutia)"
"Zvezdnyy",70.9565849,-179.5899789,10,"Russia","Chukchi Autonomous Okrug"
"Ararat",-37.27954751,142.9099743,5464,"Australia","Victoria"
