"city","latitude","longitude","population","country","province"
"As Sib",23.68024579,58.18253617,237816,"Oman","Muscat"
"Pittsfield",42.44819582,-73.25982833,45202,"United States of America","Massachusetts"
"Nuevo Rocafuerte",-0.932928854,-75.39998194,40,"Peru","Loreto"
"Klamath Falls",42.22500531,-121.7805359,31090.5,"United States of America","Oregon"
"Suntar",62.14440961,117.6319307,4716,"Russia","Sakha (Yakutia)"
"Changting",25.8669857,116.3166621,87458,"China","Fujian"
"Chuxiong",25.03641624,101.5455741,254370,"China","Yunnan"
"Fukui",36.07041974,136.2200468,241288.5,"Japan","Fukui"
"Pedreiras",-4.569606101,-44.67002303,13638,"Brazil","Maranhão"
"Red Lake",51.03369244,-93.83330123,1765,"Canada","Ontario"
"Bellinzona",46.19700013,9.019998609,16572,"Switzerland","Ticino"
"Cherkasy",49.43472028,32.07090002,285694.5,"Ukraine","Cherkasy"
"Las Tunas",20.96012758,-76.95438318,179898,"Cuba","Las Tunas"
"Sheboygan",43.75082949,-87.71442407,51148,"United States of America","Wisconsin"
"Uttaradit",17.63162274,100.0971871,67471.5,"Thailand","Uttaradit"
"Maykop",44.60997601,40.12002112,143377,"Russia","Adygey"
"Thakhek",17.41119692,104.8361226,51564,"Laos","Khammouan"
"Lankaran",38.7540027,48.85106441,60180,"Azerbaijan","Astara"
"Angers",47.48000755,-0.530029949,178329.5,"France","Pays de la Loire"
"Queenstown",-42.08292356,145.5500199,1658,"Australia","Tasmania"
"Obock",11.97344098,43.28556433,13142,"Djibouti","Obock"
"Norrkoping",58.59542727,16.17869177,85771,"Sweden","Östergötland"
"Molepolole",-24.3999719,25.5100085,57713,"Botswana","Kweneng"
"Iraklio",35.32501304,25.13049678,134404,"Greece","Kriti"
"Mananjary",-21.216652,48.33331824,19841,"Madagascar","Fianarantsoa"
"Velikiy Ustyug",60.76870546,46.29866207,32939.5,"Russia","Vologda"
"Antwerpen",51.22037355,4.415017048,689902.5,"Belgium","Antwerp"
"Atbara",17.70999005,33.97998246,138271,"Sudan","River Nile"
"Eirunepe",-6.66002114,-69.87380762,19462.5,"Brazil","Amazonas"
"Sao Cabriel da Cachoeira",-0.133236065,-67.08330611,15231,"Brazil","Amazonas"
"Klagenfurt",46.62034426,14.3100203,88588,"Austria","Kärnten"
"Ayoun el Atrous",16.66659121,-9.616658774,1423,"Mauritania","Hodh el Gharbi"
"Bol'sheretsk",52.43898134,156.3593859,10,"Russia","Kamchatka"
