"city","latitude","longitude","population","country","province"
"Tamanrasset",22.78500327,5.522804727,71808,"Algeria","Tamanghasset"
"Tshela",-4.969581687,12.93000118,19896,"Congo (Kinshasa)","Bas-Congo"
"Hasselt",50.96400317,5.483997561,69222,"Belgium","Limburg"
"Calais",45.16598859,-67.24239201,1781.5,"United States of America","Maine"
"Prachuap Khiri Khan",11.80299605,99.80000169,33521,"Thailand","Prachuap Khiri Khan"
"Michurinsk",52.8999868,40.49999792,93364,"Russia","Tambov"
"Slavonski Brod",45.16027834,18.01558223,79230,"Croatia","Brodsko-Posavska"
"Campo Maior",-4.820030091,-42.18001998,24089.5,"Brazil","Piauí"
"Wellington",-41.29997394,174.7832743,296300,"New Zealand","Manawatu-Wanganui"
"Eregli",37.50627525,34.05165767,86563,"Turkey","Konya"
"Daejeon",36.33554567,127.425028,1458165,"South Korea","Daejeon"
"Quipungo",-14.82954832,14.55000565,186,"Angola","Huíla"
"Helsingborg",56.05049217,12.70004106,91164.5,"Sweden","Skåne"
"Svea Station",-74.58290363,-11.21669031,5,"Antarctica",""
"Bucaramanga",7.1300932,-73.12588302,790410,"Colombia","Santander"
"Haikou",20.05000226,110.3200256,1606808.5,"China","Hainan"
"Verkhnevilyuysk",63.44569969,120.3167281,6341,"Russia","Sakha (Yakutia)"
"Mehtar Lam",34.65000001,70.16670052,17345,"Afghanistan","Laghman"
"Forecariah",9.430002076,-13.09799655,12358,"Guinea","Kindia"
"Springfield",42.12002464,-72.57999903,287003.5,"United States of America","Massachusetts"
"Longreach",-23.44959064,144.2500476,2894,"Australia","Queensland"
"Tomsk",56.494987,84.97500932,471950,"Russia","Tomsk"
"Wallace",47.47421979,-115.9268881,1028,"United States of America","Idaho"
"San Jose del Guaviare",2.569983947,-72.63999536,21675,"Colombia","Meta"
"Makale",-3.09682778,119.8530871,9960,"Indonesia","Sulawesi Selatan"
"Salamanca",-31.77957314,-70.97996749,16739.5,"Chile","Coquimbo"
"Siauliai",55.93863853,23.32502559,132057.5,"Lithuania","Šiauliai"
"Itu",-23.26004148,-47.30001754,228878,"Brazil","São Paulo"
"St. Charles",38.78428509,-90.50616581,213139.5,"United States of America","Missouri"
"Songea",-10.68003416,35.65000972,120923,"Tanzania","Ruvuma"
"Paarl",-33.69955931,18.96002071,159791.5,"South Africa","Western Cape"
"Mucusso",-18.01953449,21.42999914,100,"Angola","Cuando Cubango"
"Seguela",7.950404886,-6.670016929,31880,"Ivory Coast","Worodougou"
"Kure",34.25097007,132.5655928,196807.5,"Japan","Hiroshima"
"Lumphat",13.50700214,106.9810026,19205,"Cambodia","Rôtânôkiri"
"New Delhi",28.60002301,77.19998002,317797,"India","Delhi"
"Tonsberg",59.26400109,10.42100147,38914,"Norway","Vestfold"
"Yamba",-29.42299136,153.353312,1806,"Australia","New South Wales"
"Tolu",9.535837829,-75.57203862,19719.5,"Colombia","Sucre"
"Lezhe",41.78799914,19.65400254,18695,"Albania","Lezhë"
"Hamburg",53.55002464,9.999999144,1748058.5,"Germany","Hamburg"
"Kundiawa",-6.022997883,144.9600127,9383,"Papua New Guinea","Chimbu"
"Linxia",35.60000917,103.2000468,368478.5,"China","Gansu"
"Esmeraldas",0.930419941,-79.6699797,134365.5,"Ecuador","Esmeraldas"
"Shangrao",28.47039268,117.9699979,922421.5,"China","Jiangxi"
"Cornwall",45.01705711,-74.73333012,47601.5,"Canada","Ontario"
