"city","latitude","longitude","population","country","province"
"Eldikan",60.80002138,135.1833142,1516,"Russia","Sakha (Yakutia)"
"In Amguel",23.69394004,5.164738727,3030,"Algeria","Tamanghasset"
"Pristina",42.66670961,21.16598425,331700,"Kosovo","Pristina"
"Sanliurfa",37.16999086,38.79498572,431407.5,"Turkey","Sanliurfa"
"Penza",53.18002138,44.99998165,491943,"Russia","Penza"
"Belaya Kalitva",48.18650189,40.78613033,47809.5,"Russia","Rostov"
"Rangoon",16.7833541,96.16667761,3694910,"Myanmar","Yangon"
"Sancti Spiritus",21.93014589,-79.44250004,101710.5,"Cuba","Sancti Spíritus"
"Prince Albert",53.20002016,-105.7499899,29643.5,"Canada","Saskatchewan"
"Bregenz",47.51669707,9.766701588,26928,"Austria","Vorarlberg"
"Voinjama",8.416701115,-9.749996524,26594,"Liberia","Lofa"
"Turbat",25.99178428,63.07179846,111742.5,"Pakistan","Baluchistan"
"Formosa",-15.53947915,-47.33998926,62585.5,"Brazil","Goiás"
"Tres Lagoas",-20.79001137,-51.72000615,64217.5,"Brazil","Mato Grosso do Sul"
"Asbest",57.02304262,61.45804683,77915.5,"Russia","Sverdlovsk"
"Gaalkacyo",6.769960143,47.4300142,57350.5,"Somalia","Mudug"
"Tibati",6.46698122,12.63332678,22096,"Cameroon","Adamaoua"
"Kavala",40.94121113,24.40176036,56095,"Greece","Anatoliki Makedonia kai Thraki"
"Bafoussam",5.490425841,10.40994828,290768,"Cameroon","Ouest"
"Karokh",34.48676963,62.59177608,14388.5,"Afghanistan","Hirat"
"Katakwi",1.8911111,33.9661111,8400,"Uganda","Usuk"
"Sao Mateus",-18.72962034,-39.85998071,63375.5,"Brazil","Espírito Santo"
"Escuintla",14.30040489,-90.77999923,105401.5,"Guatemala","Escuintla"
"Kelo",9.317065652,15.80000688,69378.5,"Chad","Tandjilé"
"Hermanus",-34.40959349,19.22992672,16274.5,"South Africa","Western Cape"
"Khilok",51.35000389,110.4500435,6540.5,"Russia","Chita"
"Leipzig",51.33540529,12.40998124,523750,"Germany","Sachsen"
"Alpine",30.36071657,-103.6650009,6429.5,"United States of America","Texas"
"Kota Baharu",6.119973978,102.2299768,392449.5,"Malaysia","Kelantan"
"Polygyros",40.38100213,23.45300148,5258,"Greece","Kentriki Makedonia"
"Baerum",59.91348606,11.34723651,113659,"Norway","Akershus"
"Gogrial",8.533728454,28.1166711,44318.5,"South Sudan","Warap"
"Yilan",24.75,121.75,122915.5,"Taiwan","Yilan"
"Funchal",32.64998252,-16.88003972,152807,"Portugal","Madeira"
"Partizansk",43.13487225,133.1349121,40734.5,"Russia","Primor'ye"
"Chalkida",38.46399457,23.61239823,63200,"Greece","Stereá Elláda"
"Santa Cruz Del Quiche",15.0333031,-91.13329763,23618,"Guatemala","Quiché"
"Kutaisi",42.24999086,42.72999101,181141.5,"Georgia","Imereti"
"Ouyen",-35.06619424,142.3166772,912,"Australia","Victoria"
"Trollhattan",58.26710105,12.29996212,44532.5,"Sweden","Västra Götaland"
"Acarigua",9.580382913,-69.20002446,202312.5,"Venezuela","Portuguesa"
"Atbara",17.70999005,33.97998246,138271,"Sudan","River Nile"
"Victor Harbor",-35.55960081,138.6173164,7489,"Australia","South Australia"
"Palmas",-10.23773558,-48.2877867,215793.5,"Brazil","Tocantins"
"Mosul",36.34500246,43.14500443,1228467,"Iraq","Ninawa"
"Cabo de Santo Agostinho",-8.289999167,-35.02999129,144662,"Brazil","Pernambuco"
"Coeur d'Alene",47.67808331,-116.7794458,34514,"United States of America","Idaho"
"Oatlands",-42.29960285,147.3666015,1157,"Australia","Tasmania"
"Son Tay",21.13817873,105.5050223,115091.5,"Vietnam","Hà Tây"
"Safford",32.83382143,-109.7068801,9746.5,"United States of America","Arizona"
"Kedougou",12.56043357,-12.17999068,18074,"Senegal","Tambacounda"
"Tallinn",59.43387738,24.72804073,367025.5,"Estonia","Harju"
"Ciudad Hidalgo",19.67997316,-100.569996,59573.5,"Mexico","Michoacán"
"Manta",-0.980006084,-80.72996668,176941,"Ecuador","Manabi"
"Chapadinha",-3.739527569,-43.35999964,29807.5,"Brazil","Maranhão"
"Grafton",-29.71199909,152.9376827,7871.5,"Australia","New South Wales"
"Luebo",-5.349506817,21.41000036,17682.5,"Congo (Kinshasa)","Kasaï-Occidental"
"Karlskrona",56.20300219,15.29600461,35212,"Sweden","Blekinge"
"Balkanabat",39.51238019,54.36493974,99324.5,"Turkmenistan","Balkan"
"Joao Pessoa",-7.10113513,-34.87607117,803441.5,"Brazil","Paraíba"
"Tolu",9.535837829,-75.57203862,19719.5,"Colombia","Sucre"
"Toguchin",55.23767356,84.37768144,20087,"Russia","Novosibirsk"
"Tamazunchale",21.27041872,-98.7799502,47108.5,"Mexico","San Luis Potosí"
"Koko",11.42319033,4.516974649,25792,"Nigeria","Kebbi"
"Dobrich",43.58505149,27.83999548,73813,"Bulgaria","Dobrich"
"Nuevitas",21.5456474,-77.26444177,46796,"Cuba","Camagüey"
"Dolbeau",48.86658958,-72.23332768,13126.5,"Canada","Québec"
"Faribault",44.29048647,-93.26801274,24004.5,"United States of America","Minnesota"
"Al Khalil",31.54059287,35.09557328,220395.5,"Palestine",""
"Bifoum",-0.332913799,10.38323157,134,"Gabon","Moyen-Ogooué"
"Petrovsk Zabaykalskiy",51.28269533,108.8326745,20301,"Russia","Chita"
"Yuzhno Sakhalinsk",46.96497438,142.7400105,174685,"Russia","Sakhalin"
