"city","latitude","longitude","population","country","province"
"Cat Lake",51.71703575,-91.79998865,277,"Canada","Ontario"
"Hidalgo del Parral",26.93335472,-105.6666358,102573,"Mexico","Chihuahua"
"Zabid",14.19508832,43.31553666,102547,"Yemen","Al Hudaydah"
"Kara Balta",42.83062726,73.88566036,68464.5,"Kyrgyzstan","Bishkek"
"Nonthaburi",13.83368919,100.4833134,258550,"Thailand","Nonthaburi"
"Iqaluit",63.75045938,-68.50019175,6124,"Canada","Nunavut"
"Sukabumi",-6.909618308,106.899976,276414,"Indonesia","Jawa Barat"
"Karratha",-20.73037677,116.8700134,16636,"Australia","Western Australia"
"Nancha",47.13635927,129.285948,104570.5,"China","Heilongjiang"
"Dali",34.79525209,109.937775,109696,"China","Shaanxi"
"Gonaives",19.45042645,-72.68324854,125819.5,"Haiti","L'Artibonite"
"Durango",37.27564333,-107.8799891,19127.5,"United States of America","Colorado"
"Novoshakhtinsk",47.76998985,39.91998165,82769.5,"Russia","Rostov"
"Vilyuysk",63.75526735,121.6247619,5543.5,"Russia","Sakha (Yakutia)"
"Rusanovo",70.59807362,56.37229099,10,"Russia","Arkhangel'sk"
"San Quintin",30.48373232,-115.9499874,5433,"Mexico","Baja California"
"Huaraz",-9.530026836,-77.53000696,74986.5,"Peru","Ancash"
"Selma",32.40756838,-87.0211589,19553,"United States of America","Alabama"
"Valdosta",30.8328583,-83.27859664,53420,"United States of America","Georgia"
"Loubomo",-4.179604066,12.67001705,97929.5,"Congo (Brazzaville)","Niari"
"Belfast",54.60001223,-5.960034425,362588,"United Kingdom","Belfast"
"San Javier",-16.28961424,-62.50001998,4210,"Bolivia","Santa Cruz"
"Rivera",-30.89957518,-55.56000431,132232.5,"Uruguay","Rivera"
"Zheleznogorsk",52.3547746,35.40439164,94212,"Russia","Kursk"
"Tanacross",63.38570335,-143.346403,136,"United States of America","Alaska"
"Songo",-7.349591452,14.84998734,10579,"Angola","Uíge"
"Mandali",33.74361086,45.54635657,16420.5,"Iraq","Diyala"
"Warangal",18.00999758,79.57998979,1034690,"India","Andhra Pradesh"
"Jember",-8.172693666,113.6873136,298585,"Indonesia","Jawa Timur"
"Jilin",43.84997072,126.5500427,2138988.5,"China","Jilin"
"Itambe",-15.23960081,-40.62998539,15450.5,"Brazil","Bahia"
"Ciudad Madero",22.31890769,-97.836106,165411.5,"Mexico","Tamaulipas"
"Vac",47.78365826,19.13324011,35200.5,"Hungary","Pest"
"Hinche",19.14300009,-72.0039956,18590,"Haiti","Centre"
"Riverside",33.94194501,-117.3980386,297554,"United States of America","California"
"Joliette",46.03332583,-73.43330611,40066.5,"Canada","Québec"
"Kieta",-6.216275616,155.6333321,5284.5,"Papua New Guinea","North Solomons"
"San Juan del Rio",20.37998212,-100.0000308,132866,"Mexico","Querétaro"
