"city","latitude","longitude","population","country","province"
"Farmington",36.75415061,-108.1860944,42917.5,"United States of America","New Mexico"
"Linkou",45.28189882,130.2518839,66426.5,"China","Heilongjiang"
"Onverwacht",5.599998125,-55.19999648,2105,"Suriname","Para"
"Camaguey",21.38082542,-77.91693425,321583.5,"Cuba","Camagüey"
"Misratah",32.37997316,15.09999792,301160,"Libya","Misratah"
"Enurmino",66.95000775,-171.8166032,297,"Russia","Chukchi Autonomous Okrug"
"Yangjiang",21.85040916,111.9700024,751181.5,"China","Guangdong"
"Madang",-5.224811586,145.785251,44721,"Papua New Guinea","Madang"
"Nenana",64.56379681,-149.0930032,75,"United States of America","Alaska"
"Nampula",-15.13604124,39.29304317,386185.5,"Mozambique","Nampula"
"Bouar",5.950010192,15.59996741,31476.5,"Central African Republic","Nana-Mambéré"
"Demba",-5.509600404,22.25997432,17008.5,"Congo (Kinshasa)","Kasaï-Occidental"
"Dangriga",16.97003522,-88.22000045,8506,"Belize","Stann Creek"
"Fuyang",30.0533333,119.9519444,771000,"China","Zhejiang"
"Butembo",0.130003681,29.28001094,220512,"Congo (Kinshasa)","Nord-Kivu"
"Onitsha",6.140412007,6.779988972,73374,"Nigeria","Anambra"
"Xilinhot",43.94433189,116.0443274,116156.5,"China","Nei Mongol"
"Anderson",34.50374534,-82.6502629,43475.5,"United States of America","South Carolina"
"Ayoun el Atrous",16.66659121,-9.616658774,1423,"Mauritania","Hodh el Gharbi"
"Eldorado",24.3304645,-107.3699943,15750.5,"Mexico","Sinaloa"
"Gurgaon",28.45000633,77.01999101,197340,"India","Haryana"
"Nabeul",36.46034426,10.7300321,115149,"Tunisia","Nabeul"
"Kayanza",-2.899997879,29.5667016,19443,"Burundi","Kayanza"
"Nueve de Julio",-35.44596434,-60.88998906,26716,"Argentina","Ciudad de Buenos Aires"
"Teofilo Otoni",-17.87003457,-41.50000981,86865,"Brazil","Minas Gerais"
"Luwuk",-0.939595114,122.7900138,43550.5,"Indonesia","Sulawesi Tengah"
"Shaoxing",30.00037681,120.5700459,599141.5,"China","Zhejiang"
"Yangzhou",32.39999778,119.4300122,539715,"China","Jiangsu"
"Urbana",40.10999229,-88.20418746,91792.5,"United States of America","Illinois"
"Chenzhou",25.80042645,113.0300927,251017.5,"China","Hunan"
"Manacapuru",-3.289580873,-60.6199797,55780.5,"Brazil","Amazonas"
"Polson",47.68800519,-114.156686,5079,"United States of America","Montana"
"Umm al Qaywayn",25.56527285,55.55334265,38531,"United Arab Emirates","Umm Al Qaywayn"
"Aral",46.79997154,61.66661291,30185,"Kazakhstan","Qyzylorda"
"Munchon",39.38130292,127.2517053,73619,"North Korea","Kangwon-do"
"Velsk",61.06739524,42.0974198,25729,"Russia","Arkhangel'sk"
"Badajoz",38.8804291,-6.96997278,115638.5,"Spain","Extremadura"
"Zamboanga",6.919976826,122.0800313,615311.5,"Philippines","Zamboanga del Sur"
"Bila Tserkva",49.77431195,30.13091508,192418.5,"Ukraine","Kiev"
"Nebbi",2.4758333,31.1025,30354,"Uganda","Nebbi"
"Presidencia Roque Saenz Pena",-26.7900069,-60.45001591,75958,"Argentina","Chaco"
"Tidore",0.696377379,127.4359834,60611,"Indonesia","Maluku Utara"
"Tuxpan",21.93040428,-105.2699675,26115,"Mexico","Nayarit"
"National City",32.67194501,-117.0980052,104291,"United States of America","California"
"Hurdiyo",10.5820272,51.12332882,176,"Somalia","Bari"
"Apia",-13.84154504,-171.7386416,49812,"Samoa",""
"Medicine Hat",50.03331423,-110.6833322,58382,"Canada","Alberta"
"El Maiten",-42.05000568,-71.16662276,4269,"Argentina","Chubut"
"Sakhon Nakhon",17.16790428,104.1478959,67755.5,"Thailand","Sakon Nakhon"
"Independence",39.09111391,-94.41528121,130695,"United States of America","Missouri"
"Cincinnati",39.16188479,-84.45692265,971191,"United States of America","Ohio"
"Sisimiut",66.95000775,-53.66660567,5227,"Greenland","Qeqqata Kommunia"
"Kiama",-34.70957518,150.8400329,10379,"Australia","New South Wales"
"Asha",54.99799827,57.27261755,35944.5,"Russia","Chelyabinsk"
"St. Louis",38.63501772,-90.23998051,1259958,"United States of America","Missouri"
"Pyay",18.81645998,95.21143876,124833.5,"Myanmar","Bago"
"Perth",56.40034161,-3.469979697,39654,"United Kingdom","Perthshire and Kinross"
"Yian",47.88039654,125.2999898,39924,"China","Heilongjiang"
"Drummondville",45.88333498,-72.4833641,56806,"Canada","Québec"
"Beyneu",45.18335187,55.10003699,32452,"Kazakhstan","Mangghystau"
"Pointe-a-Pitre",16.24147504,-61.5329989,81887.5,"France","Guadeloupe"
"Petrovsk Zabaykalskiy",51.28269533,108.8326745,20301,"Russia","Chita"
"Guapi",2.560397968,-77.85998682,13853,"Colombia","Cauca"
"Jalal Abad",40.94288719,73.00251013,162299.5,"Kyrgyzstan","Jalal-Abad"
"Mbanza-Ngungu",-5.249616273,14.86001257,141950.5,"Congo (Kinshasa)","Bas-Congo"
"Rajshahi",24.37498374,88.6050203,755066.5,"Bangladesh","Rajshahi"
"Jinotega",13.09100402,-86.00000362,51073,"Nicaragua","Jinotega"
"Abra Pampa",-22.7166638,-65.6999797,4480,"Argentina","Jujuy"
"Kragujevac",44.01996035,20.92000443,159335,"Serbia","Šumadijski"
"Challapata",-18.89958413,-66.77999129,8565,"Bolivia","Oruro"
"Lisburn",54.52037884,-6.670016929,12899,"United Kingdom","Dungannon"
"Mobridge",45.54012596,-100.4347071,3083.5,"United States of America","South Dakota"
"Orizaba",18.85002382,-97.12999923,238340.5,"Mexico","Veracruz"
